0.486007, 0.443587
0.208014, 0.828913
0.246681, 0.583300
0.578051, 0.224189
0.574969, 0.964965
0.295053, 0.338176
0.507279, 0.137303
0.236915, 0.263497
0.824213, 0.870602
0.630604, 0.835047
0.069521, 0.601459
0.463210, 0.514756
0.619922, 0.649342
0.832698, 0.340159
0.710410, 0.739647
0.278542, 0.142674
0.525010, 0.701407
0.992798, 0.569079
0.773370, 0.269509
0.676077, 0.557909
0.748222, 0.749351
0.291025, 0.747215
0.485977, 0.394513
0.454054, 0.940916
0.400098, 0.446333
0.594714, 0.594378
0.494461, 0.571612
0.511704, 0.918027
0.839228, 0.644948
0.062746, 0.489395
0.817591, 0.533616
0.209204, 0.435347
0.325694, 0.465651
0.561419, 0.380932
0.394910, 0.972686
0.403211, 0.246712
0.659963, 0.214301
0.528764, 0.852046
0.548296, 0.583941
0.235847, 0.106632
0.205664, 0.701743
0.552263, 0.329539
0.475478, 0.711325
0.162206, 0.296823
0.546159, 0.498642
0.318827, 0.721305
0.736717, 0.086093
0.159215, 0.151646
0.311869, 0.599689
0.387555, 0.700522
0.340678, 0.356212
0.829463, 0.774834
0.869747, 0.656697
0.565508, 0.973632
0.168798, 0.724540
0.933744, 0.276254
0.875027, 0.234413
0.206519, 0.494705
0.247902, 0.636525
0.521561, 0.226875
0.308786, 0.891263
0.545701, 0.487808
0.146245, 0.611316
0.507828, 0.193396
0.223670, 0.853725
0.355235, 0.513199
0.409589, 0.150060
0.869778, 0.664113
0.444899, 0.381939
0.362346, 0.314035
0.290719, 0.921445
0.678488, 0.965178
0.415510, 0.681570
0.887173, 0.194220
0.196265, 0.836085
0.232307, 0.836329
0.926908, 0.605182
0.247108, 0.210273
0.395520, 0.890622
0.928068, 0.721793
0.700034, 0.954009
0.324717, 0.218543
0.807703, 0.862758
0.827235, 0.253426
0.390271, 0.109775
0.766381, 0.362987
0.878170, 0.403577
0.157140, 0.779473
0.145726, 0.200293
0.517258, 0.801691
0.710807, 0.791589
0.339213, 0.183142
0.119999, 0.615833
0.571917, 0.784692
0.168371, 0.655934
0.663747, 0.570238
0.536851, 0.650685
0.552934, 0.760765
0.386425, 0.802606
0.923856, 0.381939
0.248512, 0.306619
0.517808, 0.151128
0.680532, 0.614246
0.272683, 0.146641
0.109561, 0.193518
0.515275, 0.979156
0.350383, 0.297342
0.726981, 0.768792
0.725059, 0.889920
0.957823, 0.576037
0.227760, 0.336772
0.566698, 0.457472
0.229530, 0.182897
0.207160, 0.799249
0.574969, 0.452834
0.307382, 0.694754
0.522507, 0.040071
0.724143, 0.802057
0.126041, 0.575243
0.127476, 0.718162
0.863674, 0.195593
0.831385, 0.718162
0.103824, 0.303476
0.130833, 0.625263
0.050935, 0.342143
0.397320, 0.610858
0.654805, 0.417493
0.045656, 0.437361
0.045473, 0.435286
0.390423, 0.305185
0.258980, 0.687613
0.878842, 0.332591
0.220038, 0.247475
0.914365, 0.350352
0.945341, 0.593158
0.732292, 0.670217
0.481368, 0.600391
0.804285, 0.354961
0.180151, 0.879635
0.378582, 0.377941
0.721763, 0.626240
0.097720, 0.524369
0.905301, 0.734794
0.223243, 0.508255
0.858669, 0.321451
0.499985, 0.437025
0.187872, 0.809565
0.141758, 0.593921
0.269509, 0.511155
0.386670, 0.241493
0.611927, 0.440046
0.079440, 0.682089
0.751122, 0.328776
0.466964, 0.440321
0.851955, 0.635212
0.691519, 0.423048
0.671102, 0.666738
0.756981, 0.865871
0.067812, 0.373424
0.729514, 0.320688
0.634846, 0.731498
0.917447, 0.652211
0.909482, 0.234962
0.743248, 0.637471
0.194433, 0.771050
0.899777, 0.634754
0.475906, 0.084933
0.547411, 0.730277
0.654012, 0.416730
0.174657, 0.318583
0.465194, 0.295602
0.477554, 0.960417
0.755547, 0.320475
0.417402, 0.991119
0.457320, 0.654683
0.301401, 0.064180
0.908597, 0.751946
0.267525, 0.557970
0.752678, 0.737663
0.274148, 0.093997
0.135014, 0.644581
0.315348, 0.913236
0.163457, 0.157506
0.811670, 0.828639
0.674917, 0.438246
0.760704, 0.898770
0.839808, 0.436689
0.428510, 0.478164
0.636128, 0.594501
0.863582, 0.800958
0.723350, 0.347819
0.748283, 0.334727
0.613788, 0.714377
0.429426, 0.075106
0.741569, 0.503464
0.718863, 0.715232
0.860317, 0.336558
0.731468, 0.901425
0.350658, 0.556719
0.483627, 0.948149
0.677908, 0.042055
0.943785, 0.675283
0.625904, 0.453322
0.488968, 0.330546
0.621418, 0.080813
0.542222, 0.173833
0.516678, 0.979888
0.482315, 0.555071
0.466842, 0.589038
0.407208, 0.626453
0.583300, 0.357830
0.745506, 0.680532
0.385510, 0.827845
0.066774, 0.438734
0.196814, 0.380352
0.717551, 0.758873
0.827235, 0.492080
0.958220, 0.564409
0.014649, 0.557970
0.643849, 0.544908
0.399823, 0.785546
0.592303, 0.465224
0.740684, 0.360759
0.202521, 0.103488
0.124943, 0.412519
0.419446, 0.513932
0.212165, 0.689230
0.491531, 0.038118
0.902432, 0.698508
0.722282, 0.609027
0.359386, 0.620228
0.571062, 0.211371
0.233345, 0.574511
0.497879, 0.051302
0.429548, 0.106540
0.358623, 0.098239
0.856166, 0.759026
0.699973, 0.890866
0.666189, 0.113865
0.623280, 0.128880
0.236824, 0.360424
0.327433, 0.954802
0.880520, 0.255531
0.446760, 0.105441
0.388989, 0.389752
0.442122, 0.794336
0.689840, 0.207068
0.363842, 0.308634
0.107425, 0.676290
0.190924, 0.443251
0.732139, 0.902799
0.346141, 0.542253
0.698965, 0.522538
0.366649, 0.575091
0.574358, 0.204199
0.427107, 0.934324
0.845637, 0.431532
0.358257, 0.092715
0.141667, 0.348552
0.458174, 0.268441
0.410657, 0.485122
0.597827, 0.233528
0.606738, 0.972747
0.695700, 0.893521
0.550493, 0.368236
0.343455, 0.903287
0.954344, 0.548723
0.206030, 0.363292
0.651997, 0.560595
0.842372, 0.479690
0.505844, 0.856777
0.571886, 0.862789
0.961974, 0.406446
0.373852, 0.488540
0.580279, 0.099338
0.814692, 0.118107
0.558184, 0.590686
0.723685, 0.267342
0.405622, 0.391491
0.606220, 0.821589
0.967559, 0.541795
0.611072, 0.491287
0.756188, 0.230659
0.542283, 0.274667
0.600757, 0.934446
0.722465, 0.848201
0.459212, 0.197760
0.045289, 0.654347
0.848262, 0.275277
0.252602, 0.191321
0.325205, 0.887265
0.368114, 0.750359
0.652120, 0.732597
0.840449, 0.849513
0.183325, 0.521958
0.715720, 0.315561
0.042604, 0.572161
0.479720, 0.883175
0.950346, 0.449232
0.753227, 0.233558
0.732261, 0.566729
0.122044, 0.629078
0.883633, 0.799249
0.324778, 0.440168
0.562731, 0.641530
0.970550, 0.550707
0.819056, 0.356090
0.685751, 0.226386
0.737968, 0.530839
0.485305, 0.174902
0.290201, 0.362194
0.482009, 0.847133
0.710196, 0.341350
0.130009, 0.238533
0.426435, 0.011353
0.243751, 0.785852
0.339732, 0.943724
0.416425, 0.399640
0.522965, 0.045442
0.179205, 0.839686
0.676687, 0.200293
0.556200, 0.115970
0.830988, 0.172430
0.015687, 0.517289
0.717612, 0.089389
0.590655, 0.695395
0.680258, 0.955046
0.563036, 0.580096
0.798944, 0.233283
0.657643, 0.874905
0.175176, 0.845271
0.340342, 0.184454
0.628437, 0.974487
0.581561, 0.287179
0.383496, 0.794122
0.211127, 0.104648
0.216376, 0.326182
0.696463, 0.882809
0.744316, 0.462081
0.209845, 0.338939
0.103519, 0.530473
0.292093, 0.053102
0.612354, 0.968017
0.620716, 0.543992
0.508438, 0.777093
0.609088, 0.299326
0.197394, 0.496536
0.419355, 0.289438
0.690970, 0.364055
0.232215, 0.224769
0.178106, 0.858638
0.695059, 0.553209
0.371990, 0.749138
0.577502, 0.331706
0.495224, 0.794244
0.824885, 0.560839
0.536882, 0.554369
0.672262, 0.285653
0.610248, 0.444197
0.112491, 0.317179
0.413709, 0.474410
0.295785, 0.158635
0.391919, 0.543260
0.946959, 0.489547
0.172582, 0.461989
0.265145, 0.280404
0.143437, 0.778741
0.847682, 0.272439
0.418928, 0.941282
0.572222, 0.069887
0.565874, 0.485488
0.589496, 0.108341
0.300790, 0.251320
0.301798, 0.333598
0.698721, 0.356059
0.223090, 0.313242
0.843532, 0.726981
0.524400, 0.676992
0.420087, 0.581835
0.442518, 0.765618
0.752251, 0.410535
0.623463, 0.793970
0.236885, 0.397931
0.886166, 0.684652
0.468032, 0.176428
0.589770, 0.091037
0.792749, 0.283609
0.885891, 0.766076
0.829676, 0.731071
0.636433, 0.932920
0.981933, 0.591205
0.279122, 0.814020
0.475326, 0.007385
0.421400, 0.974425
0.953215, 0.534562
0.443922, 0.635792
0.159093, 0.215857
0.895383, 0.617573
0.738792, 0.302194
0.774194, 0.593646
0.508164, 0.295755
0.509934, 0.838252
0.636677, 0.670095
0.447188, 0.493027
0.696371, 0.147160
0.861965, 0.267403
0.647176, 0.482772
0.261666, 0.936522
0.771477, 0.506119
0.629933, 0.635914
0.903317, 0.492752
0.306619, 0.346446
0.598621, 0.779473
0.768242, 0.678243
0.408582, 0.068514
0.339946, 0.859310
0.538072, 0.577837
0.370495, 0.336070
0.669973, 0.692892
0.236763, 0.276772
0.361126, 0.684011
0.920743, 0.295083
0.316477, 0.124851
0.663625, 0.911069
0.325449, 0.625629
0.769555, 0.194250
0.665090, 0.249336
0.337107, 0.077059
0.772729, 0.663350
0.386273, 0.550005
0.010010, 0.430189
0.307657, 0.145451
0.986724, 0.465499
0.867275, 0.785638
0.765221, 0.166204
0.315897, 0.832453
0.336558, 0.765984
0.843348, 0.441542
0.874447, 0.238533
0.622059, 0.150975
0.705008, 0.583026
0.941527, 0.549913
0.188330, 0.836787
0.836756, 0.592273
0.785424, 0.148473
0.766259, 0.688162
0.408887, 0.851314
0.018311, 0.609943
0.330149, 0.865627
0.127262, 0.368572
0.174932, 0.838404
0.080355, 0.717368
0.597552, 0.438551
0.245064, 0.619892
0.264138, 0.069582
0.805170, 0.542528
0.798608, 0.225074
0.063997, 0.584246
0.236305, 0.170507
0.610279, 0.323099
0.310465, 0.804407
0.811670, 0.704733
0.207007, 0.396252
0.300638, 0.494644
0.281747, 0.791314
0.216041, 0.883786
0.147984, 0.773431
0.482192, 0.582598
0.155461, 0.652058
0.504410, 0.457686
0.201178, 0.437696
0.214118, 0.623646
0.088229, 0.386029
0.604938, 0.550310
0.591235, 0.288034
0.548235, 0.893338
0.922300, 0.577685
0.079592, 0.584948
0.288888, 0.256935
0.394024, 0.516800
0.073305, 0.548570
0.429945, 0.139378
0.625568, 0.797723
0.466933, 0.169439
0.630024, 0.947722
0.185095, 0.535722
0.892758, 0.303476
0.000366, 0.498703
0.607288, 0.859188
0.706198, 0.850581
0.380078, 0.346660
0.953063, 0.601245
0.797052, 0.661000
0.597278, 0.057131
0.812433, 0.819056
0.450179, 0.698874
0.740928, 0.107425
0.458937, 0.763604
0.134983, 0.576495
0.327738, 0.535813
0.267556, 0.076174
0.435591, 0.321970
0.378887, 0.587603
0.419141, 0.931974
0.730216, 0.748772
0.683035, 0.720481
0.157201, 0.490371
0.189215, 0.612323
0.439802, 0.199774
0.094577, 0.680380
0.229011, 0.814966
0.411786, 0.906583
0.362163, 0.793115
0.786065, 0.533433
0.861995, 0.415876
0.881100, 0.368114
0.969573, 0.346141
0.067537, 0.667776
0.238197, 0.698325
0.228156, 0.460280
0.650197, 0.969726
0.241401, 0.681784
0.541765, 0.998199
0.280862, 0.693289
0.525803, 0.765831
0.492569, 0.492904
0.887234, 0.207373
0.170568, 0.710715
0.699149, 0.713370
0.813807, 0.338572
0.019715, 0.508194
0.475265, 0.025971
0.815516, 0.577105
0.643666, 0.406842
0.677419, 0.339305
0.971618, 0.604968
0.461196, 0.082095
0.775231, 0.154759
0.760033, 0.850703
0.552690, 0.510025
0.582568, 0.732780
0.659658, 0.349590
0.558977, 0.520341
0.195227, 0.403424
0.205664, 0.866848
0.625050, 0.216712
0.068941, 0.452376
0.516343, 0.077639
0.446120, 0.747520
0.430921, 0.693564
0.240059, 0.278603
0.585223, 0.529038
0.215583, 0.775140
0.738853, 0.076571
0.499802, 0.285653
0.281137, 0.379070
0.920377, 0.691183
0.460005, 0.566973
0.476363, 0.506394
0.871059, 0.426038
0.274545, 0.307230
0.618671, 0.523789
0.586627, 0.674245
0.250587, 0.501450
0.816645, 0.145665
0.400586, 0.212104
0.642079, 0.478774
0.663198, 0.826228
0.014710, 0.453261
0.515702, 0.523759
0.424696, 0.912778
0.477035, 0.395581
0.215430, 0.300455
0.674368, 0.516221
0.894253, 0.605670
0.766564, 0.403729
0.616626, 0.653127
0.873012, 0.660176
0.571398, 0.125340
0.950377, 0.434217
0.347789, 0.286355
0.608112, 0.204688
0.307138, 0.090304
0.667806, 0.058046
0.307810, 0.431318
0.539537, 0.987213
0.201788, 0.761773
0.341136, 0.713340
0.101321, 0.417280
0.548692, 0.859493
0.483566, 0.427808
0.188025, 0.500839
0.164281, 0.721397
0.848689, 0.248482
0.672231, 0.126652
0.300882, 0.522416
0.645619, 0.447462
0.244270, 0.088046
0.830195, 0.355205
0.331065, 0.456038
0.054231, 0.516770
0.891079, 0.362987
0.203742, 0.249275
0.422926, 0.761681
0.294900, 0.161657
0.317789, 0.612842
0.813440, 0.712516
0.693472, 0.358135
0.115268, 0.369213
0.384198, 0.019410
0.687826, 0.711936
0.797235, 0.831690
0.721427, 0.385174
0.834437, 0.412610
0.657704, 0.211463
0.498947, 0.842402
0.537645, 0.745201
0.331889, 0.175726
0.636677, 0.363903
0.269295, 0.616504
0.148259, 0.549272
0.708457, 0.591052
0.022431, 0.511856
0.129734, 0.206458
0.118259, 0.657704
0.612690, 0.334178
0.729545, 0.156224
0.900632, 0.779107
0.753594, 0.665731
0.450362, 0.926908
0.454054, 0.527268
0.269051, 0.883572
0.116855, 0.557115
0.893460, 0.721946
0.170782, 0.647877
0.366253, 0.400250
0.316324, 0.257698
0.633717, 0.598102
0.129124, 0.418378
0.751885, 0.250679
0.447096, 0.706687
0.099734, 0.750420
0.773247, 0.887204
0.177313, 0.373333
0.198737, 0.143681
0.560564, 0.509354
0.701071, 0.603015
0.191931, 0.862819
0.071718, 0.676229
0.572649, 0.214789
0.602344, 0.636921
0.539079, 0.488388
0.153050, 0.681234
0.850093, 0.623798
0.340129, 0.943480
0.782281, 0.102237
0.785089, 0.852718
0.668020, 0.567492
0.133122, 0.243202
0.194433, 0.888455
0.487045, 0.178350
0.556749, 0.823847
0.386975, 0.360607
0.675222, 0.538133
0.489700, 0.632618
0.855129, 0.801874
0.511673, 0.199774
0.401959, 0.973846
0.288858, 0.054231
0.719779, 0.058290
0.944029, 0.306192
0.732658, 0.450911
0.860683, 0.430311
0.679189, 0.830226
0.871273, 0.204688
0.517899, 0.088260
0.995117, 0.477065
0.755547, 0.252327
0.749107, 0.845668
0.650533, 0.887326
0.383343, 0.018738
0.345561, 0.390332
0.179327, 0.317240
0.656758, 0.107974
0.540208, 0.289590
0.191900, 0.667867
0.572771, 0.141179
0.730461, 0.907010
0.468764, 0.515244
0.119907, 0.598010
0.259102, 0.084872
0.394665, 0.960967
0.704337, 0.859706
0.599872, 0.172338
0.341136, 0.880581
0.511063, 0.214637
0.565477, 0.811762
0.331004, 0.147313
0.984710, 0.553941
0.158422, 0.831538
0.582476, 0.829035
0.660970, 0.741111
0.401166, 0.334178
0.451247, 0.884426
0.133702, 0.533921
0.219581, 0.129887
0.658742, 0.435163
0.090854, 0.447493
0.069948, 0.634785
0.615772, 0.230140
0.464461, 0.780572
0.520615, 0.498520
0.681143, 0.153111
0.071718, 0.630146
0.558580, 0.822993
0.797967, 0.316050
0.690115, 0.510849
0.535966, 0.550798
0.079043, 0.746178
0.578661, 0.311563
0.725883, 0.231147
0.678121, 0.815973
0.397107, 0.885861
0.574328, 0.991577
0.213721, 0.306223
0.888882, 0.761071
0.182104, 0.612384
0.323008, 0.442091
0.065920, 0.549516
0.638386, 0.437941
0.285470, 0.169836
0.239357, 0.352611
0.651540, 0.777612
0.664327, 0.234474
0.258370, 0.207709
0.453444, 0.708640
0.490402, 0.492752
0.298379, 0.569811
0.484329, 0.943266
0.733451, 0.102115
0.080599, 0.514237
0.738304, 0.094272
0.632710, 0.625568
0.040925, 0.458174
0.180761, 0.696860
0.776208, 0.117801
0.466933, 0.459304
0.377972, 0.389264
0.189825, 0.376110
0.557421, 0.108921
0.138646, 0.560778
0.568499, 0.798669
0.621265, 0.295389
0.303690, 0.317179
0.270394, 0.603137
0.496139, 0.191656
0.215369, 0.287423
0.173101, 0.796472
0.338420, 0.575701
0.476913, 0.826380
0.442427, 0.629719
0.375103, 0.476241
0.810907, 0.299905
0.349101, 0.665975
0.782617, 0.349681
0.208899, 0.214606
0.506088, 0.136937
0.452986, 0.360973
0.122868, 0.716941
0.114536, 0.578967
0.953673, 0.492172
0.490066, 0.352886
0.604480, 0.600360
0.246803, 0.629200
0.314310, 0.318278
0.379833, 0.884121
0.498032, 0.191351
0.259590, 0.850063
0.473922, 0.574328
0.383953, 0.041841
0.117985, 0.259224
0.640797, 0.847499
0.372204, 0.267373
0.264687, 0.935087
0.238289, 0.261910
0.261879, 0.937681
0.718589, 0.944670
0.033692, 0.488571
0.122257, 0.598865
0.418378, 0.564867
0.751152, 0.492538
0.335856, 0.198462
0.533525, 0.725822
0.253029, 0.540574
0.286355, 0.795495
0.813196, 0.270852
0.427534, 0.682516
0.300790, 0.121860
0.653859, 0.503403
0.825007, 0.129734
0.265542, 0.631367
0.633045, 0.754875
0.965239, 0.639485
0.102451, 0.550707
0.311258, 0.363506
0.755272, 0.783746
0.112766, 0.426405
0.605731, 0.790613
0.316904, 0.246773
0.756737, 0.802942
0.260140, 0.348552
0.460433, 0.221503
0.464217, 0.210517
0.891568, 0.558763
0.515488, 0.002197
0.275674, 0.341655
0.722343, 0.631001
0.893216, 0.221625
0.152409, 0.328013
0.248451, 0.592425
0.404279, 0.458357
0.264107, 0.131718
0.607349, 0.645833
0.532395, 0.172918
0.932066, 0.368023
0.153905, 0.313028
0.390454, 0.678945
0.195868, 0.163335
0.209662, 0.214240
0.300638, 0.648946
0.558428, 0.136204
0.475784, 0.763115
0.597247, 0.183203
0.812128, 0.418897
0.656514, 0.654134
0.377026, 0.019532
0.283059, 0.545579
0.219245, 0.452834
0.573840, 0.489273
0.176519, 0.507065
0.760125, 0.502731
0.561998, 0.645405
0.743889, 0.505417
0.240791, 0.902036
0.034486, 0.633869
0.116916, 0.261788
0.661550, 0.620777
0.782922, 0.131626
0.216285, 0.161077
0.456343, 0.503433
0.543474, 0.070132
0.342570, 0.149144
0.814264, 0.194800
0.534562, 0.744377
0.801965, 0.405164
0.335154, 0.191076
0.591449, 0.268654
0.753807, 0.792566
0.737510, 0.454848
0.451125, 0.546068
0.923612, 0.563341
0.549211, 0.709799
0.017762, 0.434523
0.278298, 0.083468
0.302499, 0.309488
0.092685, 0.441481
0.467299, 0.170995
0.223853, 0.551347
0.676626, 0.779931
0.126011, 0.339763
0.781732, 0.188391
0.324839, 0.683493
0.291452, 0.952483
0.404645, 0.572100
0.509079, 0.846522
0.490158, 0.788293
0.116306, 0.235817
0.753319, 0.511917
0.504837, 0.510514
0.185888, 0.275582
0.855220, 0.148259
0.449019, 0.664724
0.083499, 0.530747
0.384198, 0.933775
0.288797, 0.616352
0.744133, 0.663808
0.593005, 0.449232
0.323374, 0.748985
0.698752, 0.557848
0.190710, 0.155278
0.691031, 0.238502
0.867336, 0.557115
0.683645, 0.408704
0.667013, 0.303934
0.520310, 0.901517
0.595233, 0.690847
0.429945, 0.206732
0.312204, 0.596545
0.828089, 0.810846
0.537034, 0.715476
0.468001, 0.770226
0.414075, 0.641163
0.553850, 0.324351
0.984710, 0.503098
0.870632, 0.794183
0.061892, 0.293344
0.545457, 0.299020
0.961180, 0.348369
0.139561, 0.186407
0.448195, 0.965239
0.479141, 0.325785
0.370159, 0.735618
0.440809, 0.949980
0.345988, 0.135075
0.408704, 0.446516
0.267342, 0.872677
0.411023, 0.320475
0.756249, 0.243202
0.039552, 0.458449
0.539232, 0.500778
0.506272, 0.635914
0.405957, 0.307932
0.398694, 0.936949
0.788598, 0.640828
0.944029, 0.710135
0.281777, 0.127110
0.609821, 0.271218
0.961882, 0.355266
0.295969, 0.627766
0.344310, 0.409131
0.392254, 0.927274
0.317881, 0.312845
0.678304, 0.927335
0.249794, 0.200201
0.716025, 0.205847
0.709891, 0.520798
0.888302, 0.577929
0.698294, 0.436842
0.396374, 0.160985
0.205420, 0.902432
0.284829, 0.324412
0.324442, 0.430342
0.907529, 0.253029
0.900388, 0.361400
0.905484, 0.582904
0.622578, 0.654256
0.251015, 0.066530
0.259011, 0.894864
0.456557, 0.537095
0.035524, 0.670919
0.468551, 0.508744
0.450056, 0.012513
0.101230, 0.398877
0.638203, 0.552355
0.327189, 0.710166
0.161168, 0.341716
0.698660, 0.933805
0.806177, 0.468856
0.101718, 0.458998
0.763482, 0.789087
0.191656, 0.156468
0.411847, 0.693930
0.710440, 0.550768
0.426069, 0.913450
0.704611, 0.291696
0.674856, 0.830805
0.382336, 0.706351
0.188513, 0.708884
0.758477, 0.743919
0.339732, 0.361675
0.107944, 0.410321
0.515183, 0.170019
0.781060, 0.269662
0.193762, 0.686697
0.607196, 0.563372
0.295206, 0.538408
0.273385, 0.832392
0.406140, 0.963378
0.520951, 0.134587
0.414991, 0.961577
0.662282, 0.673177
0.398511, 0.156865
0.286630, 0.350017
0.271889, 0.163884
0.402692, 0.592761
0.426099, 0.087954
0.593524, 0.416730
0.458968, 0.391858
0.128849, 0.667928
0.229835, 0.219123
0.662679, 0.290445
0.350475, 0.912076
0.787042, 0.628956
0.764702, 0.686850
0.490249, 0.196356
0.751976, 0.494400
0.458754, 0.178167
0.634632, 0.100223
0.563219, 0.889370
0.382488, 0.138340
0.715171, 0.300760
0.548387, 0.434553
0.462691, 0.097049
0.201178, 0.876247
0.360973, 0.460707
0.749229, 0.872005
0.862941, 0.707724
0.482925, 0.046236
0.735893, 0.889126
0.180486, 0.300638
0.714805, 0.376537
0.494400, 0.883816
0.959319, 0.547929
0.256966, 0.792566
0.435316, 0.545030
0.242164, 0.151463
0.521348, 0.895077
0.382305, 0.116276
0.764214, 0.459822
0.387921, 0.259407
0.075655, 0.641041
0.483963, 0.093356
0.084628, 0.450758
0.437422, 0.407422
0.652333, 0.118473
0.620899, 0.400739
0.730613, 0.640522
0.402295, 0.784600
0.690939, 0.536393
0.634144, 0.955626
0.774041, 0.829157
0.519272, 0.841090
0.323588, 0.158635
0.426252, 0.943419
0.393628, 0.893063
0.740074, 0.399060
0.614490, 0.513535
0.312540, 0.530137
0.678732, 0.888913
0.231330, 0.392285
0.523820, 0.248390
0.855342, 0.703635
0.382397, 0.266549
0.578661, 0.070284
0.846309, 0.661641
0.597552, 0.707907
0.471603, 0.672536
0.161382, 0.606281
0.344768, 0.969848
0.893002, 0.269051
0.582629, 0.181341
0.672628, 0.119175
0.483077, 0.849361
0.606403, 0.366863
0.693167, 0.283486
0.128605, 0.273629
0.710868, 0.541643
0.844111, 0.385876
0.412488, 0.878353
0.839351, 0.393902
0.377911, 0.101260
0.549242, 0.919187
0.464095, 0.976073
0.167547, 0.408338
0.747429, 0.523911
0.379284, 0.060732
0.366771, 0.617786
0.196844, 0.445173
0.297952, 0.783929
0.591174, 0.614368
0.826868, 0.809442
0.102512, 0.697501
0.399670, 0.602893
0.251045, 0.471999
0.115970, 0.683218
0.419874, 0.443159
0.528397, 0.742454
0.385815, 0.014679
0.704550, 0.645466
0.071993, 0.702322
0.608295, 0.419050
0.142460, 0.779901
0.119816, 0.817591
0.649251, 0.646718
0.841762, 0.523484
0.806207, 0.683004
0.252205, 0.322092
0.087039, 0.595477
0.232948, 0.275033
0.456740, 0.973693
0.779138, 0.166692
0.474502, 0.992615
0.054689, 0.696432
0.755364, 0.721641
0.607868, 0.450667
0.346965, 0.096316
0.896329, 0.763939
0.623463, 0.362194
0.580309, 0.964415
0.172979, 0.536424
0.763146, 0.777886
0.211066, 0.293161
0.959929, 0.546281
0.550493, 0.179052
0.076205, 0.416547
0.658925, 0.564898
0.177770, 0.156896
0.835932, 0.240089
0.332377, 0.755913
0.305246, 0.461196
0.398022, 0.523515
0.389386, 0.413953
0.151646, 0.535203
0.496811, 0.784448
0.376202, 0.820368
0.579089, 0.280953
0.787378, 0.217719
0.228004, 0.610981
0.766900, 0.245399
0.888668, 0.470199
0.448866, 0.070956
0.846370, 0.147374
0.205756, 0.116459
0.716330, 0.652974
0.938475, 0.382946
0.626087, 0.925687
0.707205, 0.538041
0.370128, 0.846889
0.157384, 0.524552
0.463912, 0.212439
0.700034, 0.238258
0.518632, 0.798639
0.676870, 0.142705
0.448347, 0.330088
0.188208, 0.345958
0.763146, 0.509690
0.767357, 0.527451
0.447920, 0.893277
0.270699, 0.151921
0.506088, 0.834315
0.024873, 0.385815
0.629444, 0.045900
0.475021, 0.290414
0.621448, 0.540208
0.435591, 0.500534
0.125614, 0.393780
0.579424, 0.218238
0.274117, 0.796228
0.839991, 0.341014
0.053682, 0.430067
0.772851, 0.783258
0.772027, 0.837062
0.774041, 0.388592
0.303171, 0.680776
0.495895, 0.770837
0.593158, 0.260323
0.129276, 0.592120
0.451125, 0.262062
0.774071, 0.576983
0.627674, 0.238472
0.983917, 0.558702
0.267953, 0.738975
0.329752, 0.645161
0.638203, 0.733634
0.047365, 0.334849
0.199652, 0.682821
0.722953, 0.467269
0.139622, 0.407971
0.242225, 0.834742
0.231849, 0.635243
0.784845, 0.324778
0.034944, 0.525254
0.459822, 0.095798
0.661245, 0.846889
0.533280, 0.124485
0.319102, 0.167791
0.812006, 0.345347
0.737602, 0.913511
0.839198, 0.668050
0.964812, 0.421339
0.421155, 0.584429
0.516221, 0.981658
0.275094, 0.881741
0.432234, 0.675039
0.747795, 0.174383
0.314829, 0.067843
0.480514, 0.142857
0.208258, 0.094394
0.469436, 0.102298
0.417493, 0.605335
0.816980, 0.830775
0.420850, 0.523392
0.796167, 0.140599
0.407605, 0.839747
0.941038, 0.652608
0.345958, 0.658162
0.415387, 0.950346
0.761223, 0.075045
0.413068, 0.503433
0.590533, 0.740440
0.375866, 0.021119
0.245705, 0.382000
0.143437, 0.560595
0.694113, 0.794946
0.473159, 0.337687
0.342601, 0.468978
0.846217, 0.271310
0.348643, 0.489822
0.153356, 0.781945
0.897427, 0.470717
0.721671, 0.366161
0.810419, 0.135166
0.316691, 0.419263
0.221747, 0.134709
0.693167, 0.263588
0.331431, 0.125767
0.460036, 0.314829
0.649892, 0.029725
0.984771, 0.587512
0.621418, 0.756371
0.485397, 0.263710
0.658895, 0.643788
0.595477, 0.268807
0.420850, 0.676626
0.589557, 0.862300
0.352763, 0.425642
0.663381, 0.812860
0.580554, 0.716605
0.228858, 0.717338
0.316263, 0.406018
0.738426, 0.652577
0.527146, 0.498978
0.956542, 0.485641
0.630024, 0.190771
0.460005, 0.498489
0.242439, 0.738578
0.647725, 0.483230
0.521714, 0.569475
0.122929, 0.531114
0.159551, 0.704947
0.307535, 0.691183
0.742790, 0.150029
0.233589, 0.591693
0.616474, 0.968993
0.958647, 0.365215
0.967742, 0.347056
0.186956, 0.617908
0.320200, 0.186529
0.292337, 0.487014
0.646992, 0.778130
0.285073, 0.756096
0.788873, 0.588824
0.457869, 0.324900
0.398022, 0.083193
0.032441, 0.515519
0.538255, 0.161199
0.397992, 0.333140
0.203833, 0.224799
0.777886, 0.225318
0.558885, 0.563433
0.315348, 0.658986
0.641896, 0.715751
0.734642, 0.532304
0.349132, 0.450270
0.448500, 0.179266
0.419568, 0.074160
0.463820, 0.294534
0.123173, 0.215461
0.025727, 0.653798
0.435286, 0.106235
0.745170, 0.472396
0.061373, 0.374310
