0.181372, 0.695730
0.464278, 0.940092
0.519425, 0.207892
0.439985, 0.309946
0.705283, 0.204352
0.315104, 0.254707
0.136143, 0.189245
0.042726, 0.629078
0.374554, 0.290109
0.590838, 0.536332
0.687674, 0.178014
0.650594, 0.571398
0.785211, 0.739860
0.013062, 0.506027
0.417127, 0.030915
0.370830, 0.408399
0.172582, 0.207739
0.743583, 0.838649
0.066408, 0.482406
0.521928, 0.284463
0.622791, 0.422895
0.708640, 0.831202
0.059267, 0.690878
0.868282, 0.791467
0.610034, 0.496902
0.007080, 0.448164
0.458724, 0.380322
0.391858, 0.619526
0.875729, 0.611286
0.426923, 0.808924
0.988311, 0.538102
0.858028, 0.711051
0.554186, 0.448378
0.103641, 0.797540
0.216803, 0.516312
0.265755, 0.614154
0.657186, 0.128086
0.821223, 0.207129
0.805383, 0.787011
0.302683, 0.339061
0.093448, 0.631886
0.809748, 0.739677
0.266091, 0.571520
0.242286, 0.769494
0.997803, 0.501877
0.066591, 0.709403
0.566576, 0.749168
0.106540, 0.316477
0.347758, 0.248695
0.127262, 0.549791
0.200964, 0.711417
0.627461, 0.519120
0.478896, 0.532579
0.560289, 0.447523
0.764977, 0.704764
0.220222, 0.135685
0.104740, 0.247871
0.577105, 0.084719
0.263009, 0.563555
0.037233, 0.619160
0.523545, 0.365337
0.159124, 0.368419
0.823420, 0.144993
0.815363, 0.314493
0.539964, 0.434584
0.318369, 0.621937
0.373394, 0.051912
0.959227, 0.683676
0.846522, 0.823603
0.573107, 0.549425
0.644704, 0.690054
0.653127, 0.718894
0.914640, 0.524827
0.472549, 0.682546
0.228523, 0.556291
0.694784, 0.356853
0.309366, 0.621418
0.719230, 0.196509
0.334727, 0.062716
0.391644, 0.543474
0.140416, 0.287545
0.651112, 0.600513
0.634266, 0.298563
0.273965, 0.147526
0.513840, 0.795160
0.286660, 0.877468
0.193609, 0.625568
0.750511, 0.927366
0.800073, 0.297739
0.756371, 0.405927
0.101444, 0.505417
0.728477, 0.275887
0.584918, 0.418683
0.290475, 0.088412
0.356639, 0.360302
0.802728, 0.485031
0.279885, 0.512070
0.818598, 0.563768
0.304331, 0.737693
0.222083, 0.666890
0.384106, 0.340709
0.856716, 0.519944
0.428571, 0.383740
0.048006, 0.435896
0.719413, 0.259407
0.771996, 0.423872
0.637257, 0.776727
0.659505, 0.687216
0.337138, 0.404584
0.497208, 0.769341
0.437025, 0.670492
0.693655, 0.654408
0.579241, 0.189550
0.285836, 0.470595
0.229377, 0.312021
0.592059, 0.853359
0.210150, 0.883114
0.637715, 0.543321
0.348857, 0.772637
0.257027, 0.206275
0.642933, 0.504685
0.829554, 0.348704
0.137669, 0.748375
0.432447, 0.985565
0.548662, 0.576159
0.690451, 0.215857
0.103916, 0.363140
0.137028, 0.836299
0.014954, 0.385510
0.846644, 0.367504
0.724387, 0.498337
0.333659, 0.783471
0.785058, 0.572497
0.609180, 0.699942
0.477432, 0.157323
0.254616, 0.270577
0.329386, 0.654683
0.208502, 0.353893
0.808985, 0.333964
0.645192, 0.959716
0.341807, 0.391766
0.632984, 0.296274
0.604877, 0.340587
0.076510, 0.584002
0.570238, 0.986816
0.369304, 0.168432
0.782159, 0.241279
0.462569, 0.004120
0.258980, 0.869015
0.375683, 0.964110
0.017518, 0.469008
0.575426, 0.484390
0.740318, 0.521744
0.537217, 0.889492
0.702689, 0.955535
0.712882, 0.613300
0.733909, 0.388409
0.430250, 0.625965
0.563005, 0.215796
0.255623, 0.471175
0.330699, 0.199866
0.850368, 0.821833
0.548296, 0.717154
0.285470, 0.320872
0.867611, 0.773644
0.737541, 0.848201
0.864254, 0.207221
0.649648, 0.565691
0.669820, 0.958312
0.227729, 0.284524
0.501450, 0.455885
0.050172, 0.401868
0.368236, 0.281289
0.976196, 0.477371
0.506119, 0.699210
0.606555, 0.797357
0.631275, 0.612812
0.279458, 0.271523
0.802210, 0.227546
0.313822, 0.172552
0.129826, 0.499008
0.237220, 0.697012
0.237617, 0.868984
0.739708, 0.264382
0.486312, 0.312815
0.215400, 0.284768
0.475295, 0.017853
0.617481, 0.927335
0.800195, 0.889187
0.655049, 0.291757
0.980651, 0.411267
0.415540, 0.907407
0.355113, 0.884152
0.102573, 0.631794
0.465194, 0.785455
0.612629, 0.518876
0.882534, 0.307443
0.695334, 0.412397
0.513260, 0.272439
0.674306, 0.192175
0.086093, 0.571764
0.686514, 0.859249
0.594256, 0.717002
0.603198, 0.967925
0.291849, 0.512040
0.496048, 0.631336
0.400525, 0.756706
0.629902, 0.885830
0.534501, 0.477615
0.155614, 0.659780
0.424268, 0.965484
0.341411, 0.204749
0.171819, 0.507004
0.569170, 0.349071
0.306772, 0.834132
0.055086, 0.500107
0.790124, 0.698752
0.497940, 0.979980
0.432051, 0.007843
0.449355, 0.506272
0.194861, 0.243934
0.173467, 0.390606
0.514573, 0.939116
0.408673, 0.873318
0.754234, 0.821406
0.706992, 0.895688
0.874203, 0.712333
0.319712, 0.086581
0.655110, 0.933500
0.045381, 0.358013
0.377361, 0.511765
0.839228, 0.240577
0.658406, 0.720237
0.545396, 0.668416
0.094638, 0.564653
0.325022, 0.073244
0.619007, 0.475295
0.331553, 0.270058
0.567370, 0.939085
0.059572, 0.590075
0.397656, 0.670400
0.659017, 0.031892
0.562883, 0.539262
0.270394, 0.609241
0.956328, 0.443007
0.043275, 0.629139
0.507767, 0.074252
0.935240, 0.668569
0.231788, 0.125034
0.058382, 0.639363
0.592883, 0.625019
0.404645, 0.275094
0.115055, 0.756310
0.106021, 0.214942
0.971252, 0.392285
0.742546, 0.302377
0.552141, 0.785607
0.524857, 0.635487
0.478652, 0.163671
0.745537, 0.746910
0.332224, 0.200659
0.189215, 0.709159
0.391308, 0.022645
0.383587, 0.170171
0.799402, 0.653340
0.241371, 0.404096
0.505844, 0.819239
0.358745, 0.794855
0.341716, 0.578448
0.407605, 0.287851
0.086276, 0.245918
0.355876, 0.852229
0.860012, 0.441633
0.096103, 0.791375
0.658712, 0.910001
0.503739, 0.372478
0.346080, 0.027192
0.654256, 0.833644
0.398633, 0.040010
0.668508, 0.939238
0.716819, 0.940336
0.087985, 0.229591
0.424696, 0.403088
0.728782, 0.536851
0.266091, 0.232826
0.525071, 0.603626
0.404065, 0.688925
0.892361, 0.258126
0.282876, 0.191229
0.585589, 0.312204
0.679220, 0.446974
0.509507, 0.807947
0.203955, 0.393414
0.438215, 0.727470
0.299203, 0.634053
0.873318, 0.742210
0.407178, 0.352855
0.236244, 0.152959
0.520341, 0.144230
0.468673, 0.638874
0.089236, 0.223701
0.727317, 0.275338
0.515397, 0.089541
0.143925, 0.171148
0.455428, 0.193640
0.639027, 0.523637
0.105625, 0.458205
0.795648, 0.293283
0.858516, 0.673391
0.141911, 0.162175
0.826991, 0.145604
0.711997, 0.624805
0.286966, 0.123569
0.569781, 0.587237
0.294412, 0.911161
0.294900, 0.595630
0.375927, 0.371990
0.720145, 0.125034
0.686880, 0.798212
0.920377, 0.532884
0.921323, 0.270852
0.599170, 0.219062
0.837397, 0.170965
0.237129, 0.440809
0.314127, 0.668477
0.462447, 0.911679
0.202338, 0.877712
0.322306, 0.738182
0.256508, 0.858364
0.718345, 0.233222
0.630177, 0.436140
0.062593, 0.446211
0.818415, 0.696554
0.276803, 0.507736
0.379772, 0.199469
0.541643, 0.284707
0.469375, 0.396252
0.507065, 0.864925
0.126225, 0.620563
0.359813, 0.555986
0.351054, 0.914029
0.583270, 0.393292
0.333750, 0.429609
0.401990, 0.692526
0.426496, 0.409467
0.401593, 0.615253
0.864711, 0.563646
0.268899, 0.814814
0.488571, 0.143712
0.816309, 0.381909
0.839686, 0.683401
0.362529, 0.414533
0.329447, 0.853938
0.527146, 0.105045
0.468276, 0.185064
0.383587, 0.707480
0.578692, 0.133122
0.375317, 0.203070
0.743767, 0.488937
0.334971, 0.502731
0.529984, 0.412793
0.961638, 0.480911
0.301218, 0.140660
0.916166, 0.623768
0.152043, 0.853633
0.670492, 0.612812
0.633992, 0.445357
0.284982, 0.196997
0.792962, 0.705924
0.659108, 0.518235
0.186468, 0.333079
0.274850, 0.298563
0.199286, 0.524369
0.283425, 0.167302
0.807001, 0.367046
0.690481, 0.886654
0.767083, 0.314249
0.821619, 0.209754
0.743980, 0.257759
0.229713, 0.685446
0.968688, 0.372356
0.440992, 0.940306
0.802881, 0.279672
0.717765, 0.111850
0.362621, 0.136814
0.686392, 0.781243
0.854335, 0.485427
0.771020, 0.687674
0.187384, 0.729545
0.025605, 0.649007
0.751976, 0.818293
0.110385, 0.410749
0.529740, 0.961547
0.252541, 0.262429
0.157720, 0.475784
0.673421, 0.634358
0.562243, 0.430158
0.176122, 0.225715
0.793390, 0.809931
0.495682, 0.049989
0.598682, 0.678640
0.678213, 0.208838
0.786096, 0.774987
0.462203, 0.491165
0.475661, 0.778375
0.190863, 0.223304
0.120457, 0.533128
0.220466, 0.169042
0.431593, 0.398663
0.494583, 0.931639
0.797174, 0.117405
0.565874, 0.013855
0.726798, 0.606311
0.846034, 0.192785
0.352672, 0.578570
0.365734, 0.365032
0.518632, 0.401746
0.825648, 0.519120
0.488144, 0.098300
0.803003, 0.895077
0.810511, 0.658498
0.323283, 0.227638
0.743553, 0.233039
0.980682, 0.606494
0.071780, 0.301248
0.275307, 0.250069
0.482009, 0.276101
0.497482, 0.912320
0.562853, 0.670003
0.441298, 0.542039
0.417096, 0.495926
0.940123, 0.688101
0.334758, 0.825800
0.250587, 0.209815
0.349620, 0.222907
0.189215, 0.638722
0.424177, 0.628376
0.569262, 0.794824
0.727287, 0.424238
0.385083, 0.243538
0.257149, 0.513291
0.162084, 0.539781
0.273385, 0.177953
0.753349, 0.833430
0.654622, 0.066622
0.523484, 0.614887
0.833277, 0.565203
0.284707, 0.400555
0.084536, 0.536912
0.369488, 0.694876
0.573168, 0.903836
0.928709, 0.562914
0.755821, 0.723991
0.178411, 0.239753
0.777520, 0.511979
0.819330, 0.650960
0.642811, 0.317789
0.508530, 0.286752
0.408063, 0.654286
0.651296, 0.255501
0.750298, 0.563890
0.068575, 0.700156
0.922697, 0.740776
0.817072, 0.533128
0.440229, 0.382550
0.575976, 0.400922
0.811457, 0.120518
0.481185, 0.306589
0.295175, 0.873836
0.187780, 0.546953
0.714347, 0.533677
0.442579, 0.120396
0.498520, 0.663961
0.794794, 0.260475
0.569658, 0.180975
0.257210, 0.217353
0.512192, 0.376782
0.211005, 0.898556
0.342906, 0.756096
0.463668, 0.082614
0.854396, 0.361705
0.746391, 0.248726
0.143132, 0.643910
0.912961, 0.527055
0.824702, 0.497787
0.322977, 0.186468
0.461074, 0.895169
0.760063, 0.341105
0.539018, 0.217292
0.580920, 0.151677
0.383587, 0.567614
0.739341, 0.464400
0.833644, 0.797143
0.574877, 0.040925
0.327219, 0.228950
0.300058, 0.083407
0.406476, 0.592792
0.629292, 0.156743
0.893399, 0.536424
0.449690, 0.039644
0.281655, 0.052858
0.149266, 0.424299
0.281106, 0.843287
0.324717, 0.518662
0.210242, 0.818934
0.748375, 0.277108
0.489029, 0.710257
0.221320, 0.427198
0.302774, 0.565020
0.505417, 0.820795
0.448866, 0.683248
0.172552, 0.679556
0.074404, 0.306131
0.121799, 0.428999
0.143345, 0.568499
0.262154, 0.220557
0.886868, 0.784417
0.339549, 0.619648
0.375896, 0.518326
0.755608, 0.856288
0.198279, 0.495468
0.368206, 0.755486
0.182073, 0.822016
0.587878, 0.398816
0.643727, 0.365551
0.861171, 0.798761
0.335795, 0.028108
0.953093, 0.396558
0.238777, 0.211127
0.245766, 0.440565
0.642689, 0.915403
0.139012, 0.481002
0.501846, 0.542558
0.879879, 0.682516
0.752220, 0.846126
0.826563, 0.653310
0.225867, 0.625507
0.762810, 0.653615
0.872768, 0.702322
0.767693, 0.364208
0.332896, 0.243233
0.288858, 0.643880
0.137852, 0.374950
0.818567, 0.586962
0.792230, 0.720817
0.574999, 0.773522
0.351207, 0.228828
0.872860, 0.283578
0.002899, 0.550218
0.612384, 0.354137
0.722556, 0.201117
0.419538, 0.084567
0.780541, 0.163884
0.467055, 0.097781
0.385052, 0.083743
0.508896, 0.561998
0.240944, 0.717978
0.158696, 0.480453
0.305551, 0.792688
0.943632, 0.655141
0.523179, 0.924497
0.164769, 0.230079
0.819575, 0.762627
0.095523, 0.221473
0.549181, 0.940062
0.791650, 0.466414
0.346690, 0.712363
0.716330, 0.807306
0.400372, 0.059725
0.712333, 0.887478
0.789941, 0.495712
0.548570, 0.150456
0.750542, 0.171911
0.425977, 0.060030
0.617084, 0.124424
0.898495, 0.693289
0.442030, 0.844630
0.045320, 0.652699
0.396893, 0.381024
0.531877, 0.009247
0.568102, 0.076418
0.395734, 0.055696
0.520707, 0.925260
0.410108, 0.068606
0.628224, 0.220527
0.500778, 0.376751
0.434095, 0.199927
0.607685, 0.211493
0.590320, 0.369030
0.329936, 0.928404
0.689627, 0.840663
0.300821, 0.775719
0.499008, 0.242195
0.702506, 0.464461
0.612812, 0.776666
0.223609, 0.271859
0.846095, 0.807855
0.845424, 0.535875
0.621845, 0.915494
0.654134, 0.405133
0.274331, 0.731285
0.373241, 0.289224
0.498825, 0.561113
0.646474, 0.364299
0.417432, 0.752800
0.418165, 0.440291
0.721030, 0.131993
0.662008, 0.461470
0.312571, 0.652944
0.524552, 0.010346
0.414686, 0.625690
0.432783, 0.402539
0.698752, 0.956969
0.952452, 0.524369
0.285379, 0.142247
0.966277, 0.557878
0.349559, 0.502792
0.274148, 0.319224
0.449660, 0.731590
0.955535, 0.306589
0.918332, 0.628498
0.644368, 0.237190
0.798578, 0.810968
0.231880, 0.107822
0.418775, 0.858730
0.353648, 0.125217
0.439375, 0.916349
0.469375, 0.979461
0.566179, 0.688711
0.224891, 0.894681
0.581103, 0.342204
0.374615, 0.499619
0.449507, 0.149998
0.323374, 0.702780
0.193793, 0.350078
0.941862, 0.638630
0.670675, 0.091586
0.593677, 0.492233
0.244026, 0.284219
0.862362, 0.775597
0.362041, 0.317209
0.729575, 0.894681
0.837519, 0.548296
0.640950, 0.615101
0.056673, 0.726005
0.343272, 0.578356
0.225074, 0.890622
0.592059, 0.348247
0.134281, 0.203497
0.439955, 0.720115
0.445936, 0.465499
0.627674, 0.542619
0.504807, 0.501816
0.861110, 0.238990
0.299966, 0.397748
0.168188, 0.448134
0.377575, 0.179540
0.126408, 0.619678
0.462081, 0.497116
0.618824, 0.332713
0.176183, 0.523606
0.847163, 0.280587
0.763634, 0.477737
0.394635, 0.774804
0.971709, 0.479812
0.826502, 0.171087
0.490707, 0.449568
0.385723, 0.941130
0.276681, 0.484970
0.941313, 0.338389
0.740532, 0.583514
0.639149, 0.883755
0.702506, 0.359661
0.174535, 0.667013
0.363170, 0.810053
0.194800, 0.369793
0.720084, 0.938200
0.736320, 0.399976
0.488357, 0.724967
0.482864, 0.917203
0.399731, 0.642476
0.818049, 0.844020
0.429609, 0.058657
0.384442, 0.156560
0.408521, 0.202704
0.560625, 0.251137
0.429304, 0.018097
0.764245, 0.841426
0.177496, 0.614521
0.700949, 0.106265
0.825770, 0.573382
0.263619, 0.421491
0.713187, 0.883419
0.713095, 0.274728
0.722282, 0.628254
0.726646, 0.796503
0.549821, 0.726981
0.407086, 0.663259
0.711753, 0.495529
0.715232, 0.766381
0.712271, 0.386670
0.135746, 0.839137
0.560198, 0.436232
0.592212, 0.566424
0.434217, 0.609577
0.797418, 0.441115
0.341044, 0.290262
0.569231, 0.631336
0.411695, 0.679647
0.077334, 0.617450
0.733451, 0.439924
0.867367, 0.312906
0.186804, 0.251381
0.545152, 0.062227
0.233253, 0.300943
0.613178, 0.858577
0.718345, 0.300668
0.734947, 0.392560
0.835139, 0.840754
0.585253, 0.284005
0.241829, 0.152867
0.725974, 0.609088
0.904294, 0.638508
0.529069, 0.383709
0.322214, 0.254707
0.947142, 0.698660
0.562792, 0.299265
0.547990, 0.592975
0.090182, 0.557115
0.789422, 0.218299
0.970763, 0.648335
0.285012, 0.520371
0.416639, 0.305002
0.474105, 0.266610
0.177709, 0.201178
0.492630, 0.135777
0.344859, 0.729057
0.447401, 0.336192
0.628925, 0.319742
0.098361, 0.300607
0.305490, 0.277871
0.434309, 0.140110
0.614856, 0.270730
0.121738, 0.793725
0.559465, 0.047700
0.335368, 0.388440
0.461074, 0.107578
0.394574, 0.894528
0.690481, 0.780053
0.484817, 0.732719
0.554155, 0.938932
0.104068, 0.550249
0.187109, 0.449293
0.347087, 0.492904
0.361553, 0.866207
0.434004, 0.744652
0.492782, 0.541765
0.623798, 0.796716
0.669576, 0.312479
0.396344, 0.717734
0.702200, 0.400525
0.357646, 0.807886
0.558550, 0.304636
0.665304, 0.506760
0.551347, 0.192633
0.564898, 0.994171
0.318827, 0.837031
0.316965, 0.739830
0.484085, 0.909574
0.067965, 0.559252
0.558489, 0.992859
0.456618, 0.774926
0.096561, 0.743370
0.641804, 0.345805
0.362682, 0.349132
0.486068, 0.206000
0.078677, 0.484329
0.393963, 0.052492
0.113315, 0.725455
0.293863, 0.508316
0.203101, 0.312876
0.275552, 0.388134
0.919095, 0.608417
0.529405, 0.793237
0.440413, 0.125706
0.860683, 0.769158
0.746117, 0.080599
0.663320, 0.509537
0.628712, 0.474807
0.294076, 0.358745
0.311686, 0.368908
0.878323, 0.519303
0.951476, 0.501175
0.857753, 0.807703
0.347667, 0.704306
0.766655, 0.496963
0.112125, 0.673940
0.789453, 0.471328
0.546953, 0.836756
0.658773, 0.638142
0.729728, 0.923643
0.832728, 0.665700
0.887844, 0.352489
0.182043, 0.672842
0.812342, 0.407208
0.535173, 0.055635
0.354717, 0.654805
0.326334, 0.605792
0.357341, 0.416364
0.547716, 0.979919
0.450362, 0.501175
0.172552, 0.555681
0.915922, 0.274361
0.748924, 0.923032
0.364696, 0.375591
0.151036, 0.452498
0.008148, 0.431379
0.199744, 0.584826
0.696738, 0.346232
0.582202, 0.400433
0.628437, 0.612659
0.494125, 0.913236
0.476485, 0.513962
0.152776, 0.683157
0.926481, 0.538102
0.837092, 0.723624
0.658345, 0.736625
0.357768, 0.916166
0.506180, 0.848445
0.261452, 0.872524
0.480514, 0.858028
0.694571, 0.730888
0.400281, 0.710868
0.361461, 0.546861
0.426160, 0.440168
0.344584, 0.094119
0.347911, 0.823115
0.957091, 0.569414
0.110874, 0.586901
0.650075, 0.109439
0.668874, 0.140690
0.309427, 0.157476
0.729667, 0.626484
0.708884, 0.804712
0.350200, 0.159551
0.488907, 0.599780
0.550829, 0.274209
0.928404, 0.293100
0.820978, 0.431410
0.337870, 0.945677
0.494461, 0.563311
0.608905, 0.760247
0.808771, 0.555467
0.938688, 0.517991
0.295938, 0.806696
0.064364, 0.450270
0.729331, 0.341258
0.380291, 0.472152
0.569140, 0.661794
0.228736, 0.506455
0.698050, 0.667714
0.494430, 0.560259
0.889065, 0.321512
0.274972, 0.639912
0.435102, 0.181921
0.637532, 0.402661
0.550737, 0.758110
0.735618, 0.841548
0.396100, 0.651967
0.035218, 0.355632
0.449751, 0.198218
0.770013, 0.374157
0.790246, 0.795434
0.702811, 0.662557
0.808893, 0.533708
0.580798, 0.323191
0.299875, 0.693167
0.238289, 0.843532
0.559374, 0.557085
0.408856, 0.976409
0.432051, 0.509751
0.684317, 0.212470
0.147771, 0.256661
0.263100, 0.511582
0.661489, 0.929685
0.259987, 0.498764
0.690390, 0.100223
0.291055, 0.833949
0.229743, 0.357219
0.365551, 0.661824
0.828394, 0.605457
0.615406, 0.547990
0.405286, 0.740867
0.894040, 0.807703
0.775506, 0.633351
0.456252, 0.655110
0.666646, 0.163396
0.793695, 0.245582
0.248054, 0.507553
0.404370, 0.759697
0.840876, 0.801996
0.866817, 0.641865
0.466079, 0.871029
0.546464, 0.780480
0.682516, 0.231910
0.463301, 0.940519
0.064730, 0.314920
0.324259, 0.631306
0.360698, 0.753685
0.732933, 0.115238
0.124821, 0.776269
0.019959, 0.574084
0.327189, 0.412244
0.522599, 0.403577
0.638234, 0.049135
0.729148, 0.678915
0.176336, 0.196051
0.444075, 0.748772
0.277932, 0.092624
0.745994, 0.080935
0.010529, 0.541337
0.053041, 0.421888
0.454451, 0.886441
0.661306, 0.645192
0.704978, 0.180151
0.224158, 0.884182
0.426099, 0.040559
0.558000, 0.178503
0.532395, 0.122745
0.159520, 0.658498
0.647816, 0.694143
0.648885, 0.727622
0.490280, 0.222724
0.412610, 0.835047
0.630116, 0.442152
0.838984, 0.795801
0.590136, 0.350841
0.722953, 0.887570
0.319956, 0.436903
0.764885, 0.480544
0.527329, 0.427992
0.235328, 0.888333
0.395154, 0.904630
0.504593, 0.164861
0.767754, 0.814844
0.090365, 0.780480
0.840297, 0.724998
0.014710, 0.405347
0.680013, 0.338176
0.353954, 0.571154
0.917020, 0.568285
0.929258, 0.599261
0.101352, 0.618610
0.410840, 0.601642
0.322092, 0.564928
0.275552, 0.370708
0.270882, 0.913358
0.695547, 0.874294
0.629719, 0.747581
0.637593, 0.667501
0.703421, 0.231910
0.198004, 0.763695
0.818873, 0.464400
0.391003, 0.632435
0.512070, 0.559038
0.367748, 0.570696
0.140385, 0.198004
0.318369, 0.797754
0.371532, 0.881222
0.559984, 0.936857
0.197485, 0.264534
0.661184, 0.374706
0.933592, 0.429456
0.732505, 0.301126
0.911863, 0.685934
0.376598, 0.271126
0.171880, 0.764885
0.454970, 0.412610
0.650838, 0.518113
0.054262, 0.430921
0.021210, 0.508957
0.511582, 0.881191
0.815149, 0.859218
0.766686, 0.692465
0.112461, 0.455153
0.404828, 0.831080
0.601123, 0.021058
0.441389, 0.028047
0.560717, 0.078372
0.697470, 0.266945
0.531877, 0.623920
0.581439, 0.360820
0.507736, 0.789178
0.259590, 0.589862
0.271401, 0.422285
0.245674, 0.859004
0.533769, 0.169988
0.165807, 0.306131
0.478011, 0.755791
0.326884, 0.546251
0.152165, 0.856258
0.803125, 0.215735
0.207465, 0.423811
0.250832, 0.918790
0.232063, 0.131352
0.044435, 0.587115
0.269204, 0.325175
0.252419, 0.479720
0.387555, 0.544847
0.920408, 0.470595
0.648305, 0.409101
0.408399, 0.574664
0.465865, 0.647572
0.430982, 0.858394
0.453688, 0.903928
0.738914, 0.494888
0.490280, 0.074892
0.831507, 0.393445
0.265542, 0.630940
0.752831, 0.820399
0.555712, 0.322275
0.245155, 0.888424
0.710593, 0.741203
0.352519, 0.430036
0.899899, 0.572069
0.243416, 0.866573
0.483413, 0.479995
0.530320, 0.014618
0.764702, 0.242012
0.618122, 0.055269
0.578265, 0.413709
0.471084, 0.777154
0.416303, 0.351665
0.482894, 0.748894
0.447066, 0.517960
0.347636, 0.615894
0.386303, 0.308084
0.468184, 0.837977
0.799158, 0.342021
0.226447, 0.298654
0.561052, 0.572588
0.572954, 0.303323
0.392682, 0.656941
0.583331, 0.772759
0.398236, 0.602100
0.264748, 0.408734
0.216956, 0.662984
0.438978, 0.090640
0.731254, 0.918699
0.840846, 0.684805
0.629719, 0.940336
0.345347, 0.300974
0.878353, 0.443953
0.462935, 0.931883
0.427320, 0.294198
0.092685, 0.362560
0.679159, 0.395367
0.615467, 0.248878
0.767876, 0.552232
0.878048, 0.255898
0.380047, 0.763298
0.260231, 0.588580
0.368053, 0.569628
0.344340, 0.383282
0.172857, 0.598163
0.943297, 0.328654
0.211035, 0.559191
0.696249, 0.738090
0.760949, 0.225257
0.832881, 0.316935
0.557176, 0.740959
0.030488, 0.476638
0.181463, 0.473830
0.266366, 0.709555
0.683737, 0.350078
0.772576, 0.533586
0.284768, 0.612171
0.686819, 0.526719
0.423933, 0.337718
0.378582, 0.828578
0.502548, 0.683798
0.761650, 0.201727
0.471419, 0.130375
0.330729, 0.574572
0.679067, 0.245888
0.239906, 0.667959
0.172582, 0.735221
0.250862, 0.354747
0.850520, 0.794000
0.612232, 0.888913
0.332926, 0.273751
0.846797, 0.798151
0.861965, 0.629353
0.813654, 0.212867
0.423872, 0.269356
0.683798, 0.929075
0.203589, 0.420942
0.930692, 0.562151
0.747703, 0.765099
0.048830, 0.515549
0.684408, 0.402112
0.282754, 0.919706
0.531144, 0.553453
0.146428, 0.197974
0.621723, 0.905972
0.015198, 0.416120
0.571368, 0.070833
0.095218, 0.603595
0.384228, 0.474197
0.361461, 0.370128
0.406354, 0.389935
0.825861, 0.867428
0.667135, 0.078188
0.163640, 0.202765
0.944700, 0.404370
0.679647, 0.259346
0.697592, 0.168767
0.037812, 0.313456
0.796777, 0.144261
0.254250, 0.443403
0.068178, 0.349010
0.345195, 0.428083
0.702933, 0.594653
0.411054, 0.066622
0.546739, 0.982147
0.899960, 0.421247
0.692801, 0.892727
0.186254, 0.314646
0.335551, 0.255318
0.446638, 0.826807
0.905576, 0.266884
0.495621, 0.239570
0.858608, 0.731498
0.481887, 0.531022
0.759423, 0.616352
0.911008, 0.455611
0.628620, 0.384564
0.639027, 0.693075
0.079409, 0.558977
0.096683, 0.692740
0.362560, 0.222877
0.801508, 0.779717
0.624470, 0.487960
0.135380, 0.510331
0.458144, 0.241920
0.247871, 0.570177
0.757530, 0.894528
0.401746, 0.579943
0.081942, 0.557451
0.412427, 0.824732
0.690817, 0.179724
0.763359, 0.425214
0.686392, 0.054140
0.654469, 0.916013
0.876461, 0.722892
0.883663, 0.665883
0.931333, 0.581225
0.944700, 0.459243
0.095462, 0.767754
0.761315, 0.641346
0.242866, 0.742241
0.745872, 0.489273
0.814417, 0.434156
0.762047, 0.230110
0.931181, 0.630848
0.267495, 0.218390
0.566576, 0.483627
0.579546, 0.228553
0.537187, 0.146580
0.305948, 0.585314
0.814264, 0.408307
0.837580, 0.252876
0.385632, 0.887875
0.353893, 0.461623
0.321146, 0.891110
0.145390, 0.761101
0.465285, 0.137791
0.119510, 0.535783
0.658376, 0.181860
0.421339, 0.321451
0.120457, 0.660482
0.424055, 0.897916
0.936094, 0.682180
0.642811, 0.321787
0.629170, 0.093600
0.782220, 0.245308
0.444655, 0.054872
0.176946, 0.719626
0.563616, 0.519578
0.604907, 0.119358
0.067690, 0.635701
0.528092, 0.055452
0.378796, 0.635243
0.857936, 0.699728
0.687277, 0.558367
0.826258, 0.732139
0.326670, 0.783685
0.658956, 0.889584
0.342784, 0.905026
0.495468, 0.850124
0.589007, 0.168615
0.706168, 0.380139
0.777276, 0.474624
0.527665, 0.212989
0.315287, 0.964599
0.354778, 0.050417
0.223487, 0.847713
0.275033, 0.403058
0.358623, 0.263680
0.361583, 0.743309
0.727683, 0.418744
0.814753, 0.513657
0.372845, 0.577502
0.167211, 0.636067
0.468215, 0.897732
0.405255, 0.273263
0.660878, 0.532334
0.187231, 0.405560
0.640614, 0.028565
0.795892, 0.569018
0.918638, 0.680654
0.008484, 0.543931
0.798120, 0.701682
0.749931, 0.556322
0.099643, 0.634541
0.810938, 0.871944
0.648183, 0.529099
0.495254, 0.556597
0.633198, 0.701071
0.147526, 0.551653
0.807123, 0.658284
0.625538, 0.675466
0.440748, 0.705954
0.808802, 0.560259
0.359691, 0.598254
0.076998, 0.242561
0.885220, 0.204962
0.256874, 0.630970
0.921293, 0.536729
0.558855, 0.404096
0.629231, 0.298685
0.797754, 0.583819
0.607715, 0.027894
0.877132, 0.743767
0.170110, 0.504990
0.805689, 0.335887
0.951750, 0.412030
0.826014, 0.544786
0.293161, 0.282754
0.376263, 0.863552
0.734642, 0.713767
0.725364, 0.165349
0.683523, 0.797632
0.618610, 0.241462
0.888455, 0.582171
0.553636, 0.111698
0.628834, 0.176611
0.715812, 0.610614
0.708884, 0.606555
0.214698, 0.351512
0.197150, 0.187262
0.451949, 0.352947
0.865108, 0.282235
0.409070, 0.436140
0.139500, 0.816034
0.172765, 0.445143
0.595996, 0.752861
0.414380, 0.651997
0.916562, 0.758660
0.121464, 0.476577
0.248054, 0.420728
0.478683, 0.329051
