0.808344, 0.754143
0.896908, 0.541429
0.849818, 0.317331
0.880886, 0.359722
0.711173, 0.903623
0.253426, 0.920103
0.778985, 0.103916
0.490188, 0.550279
0.306772, 0.947081
0.636158, 0.220893
0.564837, 0.575915
0.901914, 0.883023
0.452467, 0.535173
0.425092, 0.307566
0.604633, 0.576830
0.479812, 0.583056
0.523789, 0.389019
0.914029, 0.927702
0.768761, 0.155492
0.097049, 0.972259
0.730857, 0.350902
0.158025, 0.169805
0.029847, 0.679159
0.796442, 0.488845
0.059755, 0.560137
0.446303, 0.045473
0.716666, 0.071871
0.075289, 0.831904
0.839106, 0.753807
0.399579, 0.196203
0.392865, 0.177679
0.796045, 0.230903
0.931120, 0.692495
0.693014, 0.725578
0.361003, 0.249031
0.720939, 0.840297
0.548418, 0.711264
0.403668, 0.156163
0.791559, 0.559893
0.672506, 0.258889
0.695212, 0.395123
0.983306, 0.511795
0.476516, 0.144139
0.318613, 0.174596
0.233650, 0.380169
0.855892, 0.524247
0.208594, 0.658895
0.582629, 0.133732
0.575457, 0.279031
0.640400, 0.965606
0.785089, 0.372631
0.678488, 0.435804
0.998108, 0.731895
0.998444, 0.105014
0.636555, 0.278573
0.771020, 0.152715
0.586322, 0.582141
0.106754, 0.290963
0.080935, 0.333018
0.260964, 0.273690
0.798547, 0.177221
0.755150, 0.658162
0.202521, 0.818537
0.695273, 0.974456
0.658223, 0.794397
0.068880, 0.959532
0.355602, 0.832179
0.301981, 0.011902
0.570330, 0.191412
0.856563, 0.523392
0.293588, 0.898984
0.150761, 0.243782
0.762688, 0.282571
0.582568, 0.335398
0.922849, 0.710044
0.937803, 0.272958
0.352336, 0.939207
0.964843, 0.245582
0.681509, 0.985931
0.395917, 0.217048
0.037111, 0.915586
0.197516, 0.300363
0.543596, 0.464827
0.329997, 0.603076
0.411878, 0.899686
0.798700, 0.199622
0.647755, 0.015992
0.276894, 0.386822
0.910062, 0.689077
0.082797, 0.878750
0.551195, 0.877956
0.790704, 0.097446
0.369884, 0.491501
0.258553, 0.215522
0.108615, 0.021638
0.352824, 0.106998
0.226020, 0.350810
0.151494, 0.862423
0.976196, 0.638997
0.907285, 0.024964
0.325724, 0.697714
0.551561, 0.203345
0.740226, 0.755943
0.020692, 0.217811
0.370525, 0.025452
0.185858, 0.435865
0.671377, 0.970824
0.667592, 0.453475
0.982360, 0.690817
0.316324, 0.778222
0.103305, 0.317637
0.640431, 0.670858
0.395093, 0.839656
0.962340, 0.801172
0.436811, 0.254372
0.584826, 0.874508
0.771111, 0.457808
0.748283, 0.885342
0.768548, 0.776238
0.659780, 0.153996
0.142338, 0.546892
0.376385, 0.802973
0.144902, 0.653890
0.822626, 0.828578
0.977020, 0.425092
0.724326, 0.425031
0.441206, 0.796899
0.739433, 0.716514
0.370800, 0.152776
0.567736, 0.553423
0.865261, 0.741813
0.319956, 0.529862
0.863491, 0.083529
0.928129, 0.877712
0.086459, 0.265572
0.877956, 0.393872
0.880093, 0.539781
0.045198, 0.057344
0.989715, 0.123722
0.916227, 0.491531
0.797510, 0.613514
0.974914, 0.928770
0.054170, 0.913846
0.536821, 0.833033
0.635792, 0.092257
0.811762, 0.837153
0.357372, 0.063478
0.476180, 0.150456
0.374554, 0.509751
0.536637, 0.093722
0.203986, 0.943968
0.765343, 0.917173
0.894528, 0.321665
0.489456, 0.557726
0.379742, 0.108127
0.014985, 0.492416
0.543687, 0.206519
0.466811, 0.343303
0.030335, 0.653981
0.325785, 0.390820
0.328928, 0.491317
0.444594, 0.651662
0.165441, 0.712851
0.823267, 0.676992
0.732383, 0.702506
0.925657, 0.728080
0.787439, 0.062593
0.818262, 0.484878
0.152684, 0.241523
0.912534, 0.943999
0.645405, 0.866115
0.591906, 0.662526
0.971679, 0.185797
0.504959, 0.003845
0.614154, 0.534257
0.805811, 0.541490
0.245430, 0.214484
0.122745, 0.277413
0.697867, 0.714499
0.537248, 0.831324
0.021088, 0.659078
0.353221, 0.256508
0.659230, 0.404004
0.939329, 0.639210
0.277871, 0.679403
0.423994, 0.137211
0.273232, 0.187902
0.526048, 0.614429
0.493759, 0.564318
0.300546, 0.526933
0.206153, 0.602710
0.082553, 0.217872
0.836726, 0.157445
0.409009, 0.276254
0.519333, 0.624378
0.200385, 0.116672
0.981262, 0.408063
0.983703, 0.436140
0.798181, 0.281838
0.437300, 0.703665
0.549669, 0.046724
0.039735, 0.339885
0.906095, 0.395123
0.102817, 0.741874
0.178594, 0.386242
0.971007, 0.810205
0.363292, 0.438673
0.668081, 0.134098
0.210425, 0.247261
0.772332, 0.491134
0.350780, 0.529649
0.801233, 0.817499
0.009491, 0.009247
0.887539, 0.305277
0.339274, 0.541124
0.027345, 0.783013
0.903806, 0.786126
0.681936, 0.035585
0.342998, 0.340526
0.013886, 0.219916
0.751091, 0.727012
0.539964, 0.032594
0.798700, 0.152776
0.480544, 0.785546
0.130497, 0.442183
0.587939, 0.046358
0.069460, 0.048677
0.734519, 0.999420
0.158910, 0.553758
0.041597, 0.183477
0.573809, 0.558061
0.830836, 0.763176
0.932340, 0.371410
0.178869, 0.989227
0.539293, 0.408124
0.357189, 0.004913
0.592242, 0.693319
0.937437, 0.654378
0.381695, 0.386883
0.844386, 0.448775
0.017060, 0.731681
0.137364, 0.347453
0.708792, 0.331156
0.801325, 0.509354
0.138646, 0.163823
0.328959, 0.671651
0.949248, 0.240059
0.375225, 0.311441
0.883572, 0.307779
0.265206, 0.246925
0.606555, 0.513230
0.636830, 0.834407
0.739433, 0.423078
0.999512, 0.416944
0.138005, 0.314035
0.490341, 0.181677
0.946593, 0.136509
0.608356, 0.081118
0.458449, 0.057985
0.208869, 0.975524
0.314219, 0.993103
0.538926, 0.651845
0.069338, 0.025941
0.594470, 0.876278
0.662008, 0.131596
0.581835, 0.136113
0.812616, 0.102359
0.763207, 0.227088
0.886319, 0.085513
0.468703, 0.343028
0.249458, 0.638630
0.555376, 0.823389
0.651692, 0.708731
0.094852, 0.215461
0.664418, 0.441359
0.570757, 0.807306
0.707358, 0.226325
0.366985, 0.287332
0.694205, 0.885647
0.828639, 0.687429
0.828516, 0.410474
0.675802, 0.265419
0.581530, 0.153294
0.052950, 0.483139
0.382672, 0.881069
0.993652, 0.736595
0.054201, 0.596240
0.582690, 0.994232
0.521317, 0.531510
0.597156, 0.999725
0.828883, 0.224616
0.906705, 0.195410
0.996033, 0.079592
0.415052, 0.022736
0.739982, 0.320353
0.824000, 0.755882
0.600055, 0.743309
0.000549, 0.524735
0.493637, 0.175054
0.229041, 0.683798
0.234657, 0.041383
0.129276, 0.182806
0.046632, 0.953673
0.521775, 0.095798
0.600635, 0.719382
0.021729, 0.964385
0.610279, 0.682485
0.642720, 0.111728
0.514451, 0.800256
0.191076, 0.583911
0.279183, 0.362560
0.733207, 0.873867
0.849971, 0.760186
0.915677, 0.085177
0.285470, 0.207953
0.420606, 0.691580
0.104617, 0.829463
0.336802, 0.548173
0.877377, 0.009064
0.728324, 0.311045
0.591021, 0.418104
0.181341, 0.921232
0.823298, 0.620838
0.611103, 0.309458
0.253090, 0.666799
0.109439, 0.977905
0.540666, 0.576006
0.115055, 0.614856
0.107761, 0.122501
0.687033, 0.399182
0.849940, 0.823542
0.162969, 0.150334
0.311167, 0.539445
0.983642, 0.980407
0.353313, 0.591784
0.964324, 0.603992
0.850185, 0.804712
0.795007, 0.963286
0.438887, 0.376782
0.050386, 0.323038
0.858730, 0.989105
0.490677, 0.493057
0.909360, 0.055605
0.934721, 0.333598
0.559282, 0.522935
0.486740, 0.200354
0.236000, 0.124516
0.397870, 0.485122
0.829157, 0.496811
0.343455, 0.908383
0.437574, 0.062380
0.397900, 0.720054
0.392010, 0.087374
0.487899, 0.464797
0.584277, 0.818842
0.605365, 0.468093
0.634297, 0.108158
0.561571, 0.698935
0.926542, 0.427656
0.563433, 0.166082
0.046480, 0.685293
0.393200, 0.503616
0.649068, 0.745018
0.473159, 0.902219
0.289621, 0.058199
0.596210, 0.042360
0.249550, 0.312723
0.603626, 0.185766
0.886715, 0.505692
0.791559, 0.081332
0.542894, 0.346568
0.327006, 0.841609
0.539048, 0.396374
0.455214, 0.446394
0.289743, 0.849574
0.778832, 0.029542
0.067721, 0.364696
0.390973, 0.605090
0.450636, 0.850246
0.143010, 0.389142
0.980041, 0.611621
0.828059, 0.373791
0.064882, 0.765923
0.562151, 0.309091
0.660665, 0.330332
0.143681, 0.749626
0.754448, 0.890957
0.672658, 0.321665
0.188452, 0.257271
0.210883, 0.867489
0.852687, 0.010071
0.764733, 0.622486
0.777551, 0.347575
0.370983, 0.082186
0.158605, 0.136753
0.567797, 0.714774
0.843898, 0.576189
0.031434, 0.175390
0.315470, 0.376263
0.660482, 0.179052
0.696554, 0.863369
0.888363, 0.687674
0.814844, 0.914090
0.505783, 0.567797
0.854244, 0.125645
0.774163, 0.375561
0.625416, 0.129185
0.111240, 0.424604
0.986724, 0.451552
0.130345, 0.793542
0.447005, 0.832392
0.314188, 0.429060
0.481094, 0.402387
0.105045, 0.001068
0.589404, 0.629414
0.691794, 0.666097
0.633259, 0.438002
0.275735, 0.394787
0.476302, 0.409406
0.096164, 0.020600
0.464400, 0.467574
0.996857, 0.665212
0.774163, 0.958098
0.814722, 0.696921
0.162267, 0.525468
0.372387, 0.879025
0.146153, 0.696097
0.355113, 0.863369
0.147710, 0.571886
0.853816, 0.686117
0.631123, 0.542161
0.855556, 0.421766
0.765984, 0.418744
0.462355, 0.651448
0.647298, 0.901578
0.119846, 0.902066
0.603137, 0.780419
0.636982, 0.712210
0.621479, 0.779260
0.277688, 0.481674
0.427534, 0.449477
0.706778, 0.759819
0.242653, 0.018159
0.069674, 0.130192
0.756188, 0.597644
0.988922, 0.346904
0.341197, 0.662648
0.757500, 0.878964
0.046113, 0.201331
0.510971, 0.519456
0.392499, 0.446486
0.659139, 0.215247
0.510941, 0.592639
0.358867, 0.773705
0.646077, 0.406384
0.309061, 0.602313
0.561998, 0.134953
0.649373, 0.138279
0.879330, 0.620197
0.243294, 0.123417
0.875027, 0.023835
0.127750, 0.381176
0.776574, 0.070193
0.409558, 0.251747
0.081362, 0.212836
0.390545, 0.341777
0.932890, 0.631306
0.202490, 0.744713
0.084536, 0.464156
0.733085, 0.387982
0.482986, 0.184484
0.123875, 0.663594
0.001465, 0.524522
0.622242, 0.998077
0.355205, 0.854946
0.067598, 0.518021
0.729118, 0.425916
0.794061, 0.467879
0.150334, 0.375408
0.229957, 0.535539
0.135594, 0.911435
0.976348, 0.742759
0.645589, 0.574450
0.644765, 0.056032
0.876919, 0.985992
0.236427, 0.374645
0.923460, 0.989776
0.343516, 0.051515
0.838038, 0.592029
0.953825, 0.604083
0.125614, 0.606403
0.140538, 0.770348
0.199561, 0.410566
0.417707, 0.567217
0.831904, 0.720115
0.043153, 0.506912
0.129032, 0.786676
0.049837, 0.627857
0.064119, 0.925596
0.286905, 0.496200
0.097262, 0.780419
0.251961, 0.834529
0.915036, 0.229682
0.995514, 0.933317
0.819941, 0.342631
0.878689, 0.502457
0.802179, 0.289895
0.466231, 0.117862
0.823756, 0.615711
0.334941, 0.920652
0.346904, 0.777459
0.079897, 0.723746
0.638050, 0.359264
0.298807, 0.183844
0.878170, 0.865596
0.836238, 0.193365
0.611164, 0.501053
0.069002, 0.149663
0.561419, 0.843013
0.513718, 0.257454
0.351726, 0.812738
0.537736, 0.520554
0.152654, 0.851985
0.455061, 0.579485
0.795221, 0.710562
0.788171, 0.050844
0.377209, 0.751701
0.977142, 0.525132
0.895322, 0.181219
0.317209, 0.878750
0.933653, 0.106632
0.406232, 0.056917
0.940245, 0.832728
0.883114, 0.983459
0.122654, 0.299631
0.738243, 0.753716
0.494186, 0.069887
0.978088, 0.767083
0.101169, 0.770379
0.923704, 0.955199
0.963897, 0.395520
0.926084, 0.761834
0.760979, 0.378521
0.778069, 0.031434
0.789758, 0.835841
0.605304, 0.461837
0.232734, 0.892148
0.516739, 0.777581
0.262459, 0.491440
0.796045, 0.280404
0.015015, 0.600818
0.915433, 0.933012
0.964385, 0.213050
0.153050, 0.631886
0.728050, 0.054109
0.095035, 0.826258
0.835810, 0.402326
0.803583, 0.138737
0.492569, 0.924741
0.932127, 0.144322
0.866543, 0.937590
0.569597, 0.963652
0.933988, 0.996765
0.093722, 0.827235
0.412152, 0.224525
0.815882, 0.266396
0.811029, 0.279061
0.697836, 0.087619
0.135563, 0.372295
0.922361, 0.786126
0.269784, 0.243538
0.598285, 0.555284
0.573351, 0.493881
0.381848, 0.548082
0.722648, 0.188391
0.295053, 0.546587
0.327036, 0.132176
0.522813, 0.695914
0.351970, 0.726371
0.469527, 0.459090
0.879727, 0.810633
0.856960, 0.448531
0.239387, 0.398022
0.144292, 0.291055
0.037324, 0.709037
0.051729, 0.182165
0.119297, 0.410169
0.468734, 0.286050
0.995148, 0.464400
0.528336, 0.637562
0.758049, 0.498917
0.128849, 0.702353
0.028962, 0.096652
0.683981, 0.251656
0.957762, 0.918180
0.382580, 0.707541
0.811945, 0.059450
0.739799, 0.615070
0.185125, 0.552751
0.719962, 0.398022
0.355449, 0.415876
0.213446, 0.053682
0.825617, 0.156743
0.148106, 0.943632
0.576006, 0.139317
0.016724, 0.336070
0.061922, 0.716880
0.101688, 0.857021
0.486251, 0.539323
0.178289, 0.505203
0.378430, 0.940550
0.977752, 0.388287
0.011719, 0.812128
0.191198, 0.835658
0.689535, 0.869411
0.296060, 0.044496
0.431928, 0.716697
0.985778, 0.915616
0.094028, 0.617359
0.484298, 0.234260
0.447035, 0.375317
0.526963, 0.853908
0.253731, 0.234077
0.288003, 0.037111
0.869045, 0.199561
0.037263, 0.611988
0.397473, 0.693197
0.806024, 0.098209
0.938353, 0.940947
0.844295, 0.461043
0.950102, 0.005432
0.150304, 0.647755
0.265114, 0.866604
0.853359, 0.563982
0.786157, 0.457228
0.731468, 0.645558
0.395611, 0.060335
0.645192, 0.682424
0.108982, 0.973693
0.168584, 0.050600
0.003723, 0.848262
0.198645, 0.008789
0.954649, 0.606952
0.824641, 0.215552
0.707297, 0.349437
0.238289, 0.123386
0.320566, 0.149632
0.966460, 0.406232
0.509507, 0.151982
0.207038, 0.076235
0.919828, 0.872951
0.549944, 0.446272
0.865352, 0.113559
0.863887, 0.594409
0.559679, 0.389966
0.630329, 0.486557
0.372997, 0.287301
0.506455, 0.413678
0.145787, 0.644032
0.397168, 0.899686
0.090274, 0.972503
0.818812, 0.735984
0.310984, 0.021943
0.834620, 0.299692
0.475906, 0.890530
0.343974, 0.811090
0.669057, 0.592273
0.006470, 0.686514
0.956084, 0.485458
0.581683, 0.643757
0.693899, 0.468581
0.966491, 0.715293
0.115787, 0.349986
0.710898, 0.825922
0.223212, 0.297830
0.293374, 0.091281
0.515275, 0.776147
0.937651, 0.493423
0.587573, 0.873592
0.251106, 0.089145
0.131352, 0.431013
0.467544, 0.408307
0.364208, 0.874233
0.573901, 0.197485
0.423902, 0.157659
0.103519, 0.165716
0.756005, 0.726341
0.876522, 0.888485
0.027223, 0.900845
0.468459, 0.525956
0.595294, 0.593005
0.689322, 0.512314
0.066500, 0.757683
0.852840, 0.871548
0.972869, 0.486984
0.118534, 0.316782
0.099124, 0.153630
0.687338, 0.789148
0.491867, 0.509079
0.131382, 0.591815
0.681173, 0.143162
0.640614, 0.776757
0.146641, 0.211341
0.466079, 0.938963
0.558763, 0.835597
0.341929, 0.075625
0.826746, 0.085452
0.167211, 0.665914
0.484481, 0.945708
0.728690, 0.627369
0.445631, 0.175939
0.745781, 0.306101
0.658803, 0.469741
0.019196, 0.155889
0.694845, 0.818415
0.964354, 0.263283
0.796533, 0.486160
0.310373, 0.374523
0.422742, 0.502976
0.247200, 0.580828
0.818049, 0.081210
0.800287, 0.317942
0.638478, 0.862392
0.715629, 0.836512
0.165899, 0.399976
0.635792, 0.799310
0.140812, 0.785394
0.847865, 0.161870
0.746178, 0.821986
0.385327, 0.992309
0.772210, 0.654988
0.764397, 0.386914
0.494766, 0.262032
0.136509, 0.138005
0.297403, 0.711783
0.138066, 0.309458
0.568957, 0.596026
0.218726, 0.377117
0.907773, 0.542131
0.729331, 0.089755
0.163732, 0.211615
0.550890, 0.706900
0.349773, 0.691519
0.546129, 0.770043
0.953246, 0.684225
0.614032, 0.063173
0.679250, 0.402814
0.629475, 0.919065
0.157018, 0.577532
0.048891, 0.527421
0.640034, 0.479629
0.463179, 0.401471
0.231727, 0.369457
0.878842, 0.658742
0.667989, 0.274361
0.009278, 0.272622
0.187262, 0.502945
0.357128, 0.950987
0.519974, 0.801843
0.368206, 0.797876
0.528275, 0.561571
0.439924, 0.414686
0.527573, 0.977233
0.063692, 0.597186
0.820673, 0.570544
0.883786, 0.284188
0.476211, 0.979614
0.953185, 0.914731
0.882748, 0.422315
0.968291, 0.849544
0.108860, 0.740043
0.762902, 0.013245
0.601917, 0.427473
0.843745, 0.413617
0.255135, 0.555040
0.247902, 0.693838
0.375896, 0.990448
0.503891, 0.374248
0.585009, 0.824732
0.977508, 0.940184
0.179235, 0.410291
0.383526, 0.431043
0.987884, 0.916074
0.745109, 0.688314
0.254646, 0.806574
0.581072, 0.917539
0.576373, 0.151280
0.603565, 0.721091
0.429426, 0.170019
0.706320, 0.258156
0.315317, 0.921171
0.525315, 0.687643
0.056825, 0.538408
0.353069, 0.550493
0.275613, 0.923093
0.687521, 0.247993
0.582659, 0.297189
0.196844, 0.271920
0.513138, 0.524583
0.382092, 0.342601
0.736412, 0.605487
0.717460, 0.111942
0.572680, 0.251503
0.551134, 0.586779
0.347758, 0.946715
0.546648, 0.929228
0.616779, 0.401318
0.946806, 0.790338
0.788202, 0.804407
0.440840, 0.833308
0.179724, 0.781335
0.916623, 0.602039
0.037019, 0.462966
0.878719, 0.392041
0.546403, 0.572039
0.813684, 0.279244
0.373119, 0.933592
0.283944, 0.963408
0.756249, 0.315378
0.031587, 0.582293
0.691214, 0.004791
0.872799, 0.152532
0.232002, 0.028047
0.664907, 0.794122
0.443190, 0.418500
0.126743, 0.393811
0.033876, 0.439772
0.794031, 0.864803
0.204657, 0.170507
0.890255, 0.657857
0.738304, 0.356487
0.395520, 0.681051
0.866298, 0.936583
0.093265, 0.283578
0.941740, 0.148778
0.877255, 0.460738
0.450179, 0.622883
0.099063, 0.935270
0.389752, 0.365093
0.238472, 0.272469
0.551408, 0.042116
0.676748, 0.684439
0.730979, 0.469955
0.855068, 0.680074
0.404187, 0.714103
0.598926, 0.217078
0.895688, 0.707327
0.889615, 0.512131
0.573504, 0.791498
0.864467, 0.165563
0.100101, 0.088900
0.326609, 0.756584
0.271462, 0.110752
0.546037, 0.565722
0.475082, 0.507370
0.632618, 0.580157
0.298593, 0.367870
0.262886, 0.438795
0.319987, 0.974639
0.041414, 0.472915
0.610431, 0.419050
0.278359, 0.498642
0.981750, 0.985137
0.464156, 0.517899
0.508713, 0.706565
0.222694, 0.983581
0.358592, 0.004151
0.024445, 0.785516
0.457991, 0.809503
0.440474, 0.613453
0.029176, 0.081118
0.218665, 0.853145
0.526872, 0.119633
0.963591, 0.671804
0.006287, 0.587848
0.701010, 0.449629
0.454543, 0.642140
0.108554, 0.212745
0.115787, 0.081698
0.693625, 0.224891
0.342082, 0.921323
0.699515, 0.393109
0.000610, 0.294168
0.021790, 0.644398
0.969024, 0.091403
0.915494, 0.929319
0.749626, 0.243843
0.774224, 0.008637
0.734458, 0.052553
0.763451, 0.679617
0.151433, 0.474868
0.587970, 0.597766
0.223823, 0.771294
0.175695, 0.350902
0.573534, 0.420209
0.558702, 0.941069
0.400037, 0.706473
0.732627, 0.330973
0.465896, 0.889889
0.775964, 0.211463
0.419965, 0.360088
0.010315, 0.645405
0.490127, 0.684225
0.483108, 0.745201
0.075900, 0.953001
0.553331, 0.039552
0.273293, 0.332255
0.862667, 0.686117
0.861934, 0.225654
0.472152, 0.185766
0.786798, 0.954955
0.446394, 0.755455
0.665212, 0.364055
0.666066, 0.015198
0.350322, 0.253395
0.150395, 0.146123
0.082644, 0.050295
0.670583, 0.175024
0.260689, 0.622211
0.935423, 0.542497
0.362041, 0.638569
0.130375, 0.610340
0.045869, 0.387799
0.091800, 0.264718
0.968688, 0.455733
0.896664, 0.271279
0.343760, 0.171514
0.149876, 0.538408
0.776574, 0.227332
0.750053, 0.945036
0.406140, 0.378185
0.414930, 0.889035
0.885006, 0.628162
0.748070, 0.212745
0.227638, 0.809107
0.127445, 0.661550
0.059877, 0.958159
0.197913, 0.531846
0.299539, 0.400494
0.248238, 0.664937
0.800165, 0.943205
0.254128, 0.442701
0.988800, 0.086795
0.868648, 0.941618
0.029206, 0.660787
0.141057, 0.900998
0.541795, 0.788873
0.245582, 0.662130
0.411237, 0.590930
0.000793, 0.734458
0.713431, 0.527268
0.461837, 0.144597
0.292703, 0.791894
0.365612, 0.225166
0.020844, 0.660634
0.711173, 0.999237
0.268777, 0.200934
0.255715, 0.816462
0.622547, 0.248848
0.208350, 0.397870
0.374615, 0.060121
0.901914, 0.944823
0.821986, 0.541368
0.724601, 0.468581
0.901883, 0.467208
0.093112, 0.997192
0.196814, 0.590503
0.747429, 0.815119
0.840114, 0.051119
0.149327, 0.392773
0.352641, 0.989776
0.265938, 0.161412
0.943113, 0.773186
0.518906, 0.790246
0.301859, 0.737022
0.181036, 0.121311
0.420423, 0.852443
0.001495, 0.419568
0.467635, 0.222816
0.340556, 0.092807
0.253609, 0.816797
0.595599, 0.539262
0.312845, 0.343760
0.199255, 0.277810
0.137791, 0.678549
0.971160, 0.018220
0.593982, 0.740684
0.104221, 0.826624
0.047975, 0.235359
0.567339, 0.042970
0.239875, 0.161901
0.204871, 0.107303
0.430525, 0.495926
0.315134, 0.949492
0.855953, 0.951689
0.988189, 0.100497
0.019410, 0.230750
0.985015, 0.180273
0.852779, 0.663289
0.438704, 0.918760
0.277871, 0.648000
0.159459, 0.366497
0.200140, 0.797388
0.823969, 0.451033
0.464553, 0.194189
0.830988, 0.534959
0.806055, 0.665395
0.104343, 0.132450
0.325144, 0.480087
0.624317, 0.440107
0.520402, 0.377575
0.968535, 0.838588
0.408582, 0.331400
0.644398, 0.021058
0.764061, 0.956511
0.493362, 0.905087
0.008606, 0.964599
0.948912, 0.983703
0.782769, 0.575182
0.429243, 0.272286
0.730155, 0.287576
0.645985, 0.507584
0.525925, 0.920530
0.110141, 0.754631
0.680654, 0.325694
0.616718, 0.078188
0.150639, 0.681417
0.988861, 0.435194
0.286508, 0.772332
0.863094, 0.443709
0.150517, 0.162114
0.797052, 0.185339
0.734550, 0.664724
0.480331, 0.697195
0.109622, 0.020600
0.330485, 0.309153
0.038362, 0.184729
0.254769, 0.483596
0.081454, 0.131657
0.859249, 0.312906
0.729728, 0.584765
0.886441, 0.331767
0.592669, 0.575365
0.162694, 0.799799
0.174963, 0.238319
0.836665, 0.111515
0.272134, 0.750175
0.189825, 0.489273
0.516495, 0.816004
0.800867, 0.615650
0.104831, 0.611438
0.344371, 0.361644
0.239051, 0.586077
0.806055, 0.266884
0.310739, 0.034394
0.394818, 0.927702
0.361278, 0.840510
0.933622, 0.950102
0.848628, 0.302805
0.009796, 0.623066
0.251930, 0.445448
0.666890, 0.969115
0.545183, 0.721854
0.918119, 0.327830
0.071444, 0.517319
0.863857, 0.128941
0.848720, 0.356670
0.693777, 0.011109
0.838343, 0.223304
0.354747, 0.942717
0.208136, 0.895627
0.166387, 0.500595
0.120457, 0.707419
0.164800, 0.963683
0.076998, 0.638447
0.456252, 0.376873
0.351604, 0.141026
0.361858, 0.242256
0.542161, 0.609607
0.634419, 0.993255
0.772759, 0.898801
0.528916, 0.908261
0.577776, 0.796655
0.007813, 0.620106
0.998566, 0.859401
0.862056, 0.877499
0.924375, 0.513382
0.029633, 0.714438
0.208747, 0.831294
0.892758, 0.684286
0.592486, 0.888150
0.834315, 0.314432
0.964537, 0.103610
0.835841, 0.438124
0.991821, 0.477187
0.397595, 0.559038
0.649922, 0.121799
0.561968, 0.905942
0.684927, 0.002869
0.321940, 0.332377
0.538316, 0.288461
0.195349, 0.718986
0.766259, 0.217017
0.246529, 0.033326
0.483749, 0.889126
0.336436, 0.704947
0.866054, 0.889096
0.882443, 0.470199
0.237342, 0.143040
0.909421, 0.344951
0.779199, 0.919553
0.672750, 0.879940
0.388745, 0.378979
0.635090, 0.355632
0.719169, 0.578143
0.077792, 0.073000
0.932493, 0.335978
0.128391, 0.396069
0.196905, 0.867153
0.485305, 0.702719
0.459395, 0.589129
0.621082, 0.899930
0.524827, 0.009644
0.745476, 0.659780
0.973113, 0.100345
0.309397, 0.032350
0.945524, 0.062899
0.331217, 0.591906
0.331248, 0.894223
0.326670, 0.772271
0.385846, 0.656484
0.123264, 0.548296
0.312113, 0.858669
0.341075, 0.118992
0.835780, 0.855617
0.820399, 0.749107
0.305857, 0.670858
0.778253, 0.424726
0.352275, 0.149541
0.974456, 0.480148
0.631001, 0.847896
0.668813, 0.851222
0.688314, 0.564776
0.650594, 0.112186
0.475784, 0.922636
0.121311, 0.951964
0.546525, 0.903165
0.712546, 0.245766
0.464614, 0.744438
0.419568, 0.379254
0.458449, 0.105502
0.732505, 0.980438
0.849574, 0.905026
0.745598, 0.716147
0.288156, 0.739677
0.526566, 0.309427
0.326487, 0.289193
0.526994, 0.433515
0.361339, 0.613819
0.314707, 0.639302
0.476821, 0.750572
0.409894, 0.972137
0.219062, 0.514725
0.505966, 0.434248
0.833613, 0.912473
0.856349, 0.949522
0.996857, 0.071169
0.108615, 0.985778
0.573138, 0.093631
0.367168, 0.492203
0.428358, 0.742149
0.765435, 0.307108
0.831385, 0.359081
0.329508, 0.692679
0.474593, 0.930021
0.413617, 0.152959
0.645192, 0.695700
0.489517, 0.191351
0.577502, 0.218970
0.570208, 0.163762
0.518845, 0.313211
0.050020, 0.883694
0.539048, 0.738243
0.241951, 0.135441
0.615558, 0.069979
0.393200, 0.752129
0.025117, 0.650410
0.460799, 0.413831
0.573565, 0.023591
0.428114, 0.823237
0.694388, 0.764611
0.443739, 0.414136
0.947905, 0.106845
0.563585, 0.249580
0.952177, 0.274911
0.378155, 0.265633
0.276528, 0.928404
0.305582, 0.517045
0.329508, 0.623524
0.831965, 0.581164
0.771935, 0.698538
0.480178, 0.776482
0.486862, 0.489090
0.788659, 0.351482
0.637318, 0.280099
0.080905, 0.301004
0.843165, 0.900082
0.307566, 0.965087
0.008271, 0.364208
0.741691, 0.067965
0.829646, 0.472823
0.809015, 0.352428
0.518998, 0.770898
0.834223, 0.466018
0.768822, 0.775109
0.984375, 0.255715
0.493698, 0.875057
0.190863, 0.126957
0.378277, 0.814142
0.331309, 0.623310
0.763115, 0.157140
0.452193, 0.883084
0.899716, 0.650105
0.314005, 0.129276
0.105838, 0.879116
0.039674, 0.848903
0.852748, 0.134251
0.148106, 0.817896
0.314798, 0.884915
0.753319, 0.628285
0.413862, 0.772332
0.211097, 0.873257
0.888516, 0.526505
0.994263, 0.646687
0.420301, 0.712699
0.077273, 0.513688
0.347667, 0.714560
0.612537, 0.607807
0.999054, 0.859706
0.178106, 0.011444
0.176397, 0.094180
0.379742, 0.075930
0.820551, 0.112003
0.087130, 0.837123
0.388836, 0.345897
0.086550, 0.182836
0.977813, 0.725822
0.430403, 0.929106
0.720328, 0.611164
0.265542, 0.459822
0.490188, 0.803156
0.421369, 0.088290
0.443953, 0.043306
0.538713, 0.794763
0.432417, 0.905057
0.021210, 0.497604
0.812006, 0.483352
0.590197, 0.514084
0.688345, 0.790094
0.724021, 0.366344
0.122196, 0.260567
0.763909, 0.589892
0.329966, 0.277413
0.966735, 0.699881
0.409253, 0.118564
0.286294, 0.971984
0.621326, 0.235145
0.164556, 0.194067
0.761254, 0.265847
0.113773, 0.044740
0.647328, 0.693655
0.370952, 0.254982
