0.060427, 0.775719
1.974181, 1.255287
1.055391, 0.907254
0.047365, 0.183050
1.177221, 0.783166
0.824000, 1.253456
1.925535, 0.179510
1.152684, 0.390210
1.119724, 1.865413
1.043428, 1.610950
1.563707, 1.860042
0.146611, 1.840632
1.854305, 1.256325
1.532395, 1.823115
0.897610, 0.923063
0.833277, 0.942778
0.694113, 1.398968
1.813227, 0.768456
0.956084, 1.290262
0.423902, 1.133030
0.119694, 0.484756
0.413160, 1.560167
0.313913, 1.495041
0.545244, 1.851680
0.849086, 1.242470
0.497757, 0.647298
1.787469, 0.596149
1.496994, 1.769707
0.158147, 1.977233
0.753075, 1.166967
0.379650, 0.342418
1.759758, 0.265511
1.450972, 1.859676
1.518723, 0.545427
0.475661, 1.586230
0.753014, 1.151280
1.080050, 0.464858
0.170721, 0.349925
0.288095, 0.947661
0.842616, 0.649495
0.416761, 1.561754
1.754448, 0.390027
1.552232, 1.728996
0.598834, 1.619861
1.171545, 1.151708
0.866970, 1.069369
0.471145, 1.078036
1.304117, 0.035218
1.964354, 1.757866
0.790490, 1.987121
1.911557, 1.403058
0.710837, 1.708975
0.144658, 0.964202
1.874569, 0.789392
0.848598, 0.036073
0.049135, 1.270730
0.862270, 0.204596
1.169347, 0.271310
1.061556, 1.147496
0.284799, 1.393536
1.387127, 1.801752
1.308267, 1.728141
1.078829, 1.909604
1.627064, 0.270150
0.679952, 0.256233
0.640645, 0.556658
1.373455, 0.911222
0.286203, 1.339824
0.212409, 1.786065
0.614887, 0.107486
0.808313, 0.821314
0.481704, 1.264504
0.037599, 0.114811
0.410962, 1.785821
0.331553, 1.303446
1.699942, 0.155583
0.109989, 0.511734
0.823389, 1.403424
1.921934, 0.179327
1.201636, 0.050722
0.856166, 0.079897
1.393963, 1.780267
0.783776, 0.843532
1.780389, 1.640065
0.994842, 0.295969
0.794580, 1.595752
0.792749, 1.926878
0.769738, 1.242653
0.607379, 1.798822
0.460219, 0.490493
1.190954, 1.210974
0.301584, 0.033570
1.457930, 1.428694
1.471541, 0.418043
0.532182, 1.792169
0.813623, 1.520127
0.563799, 1.516465
0.687582, 1.246071
1.877438, 0.495437
1.807184, 1.268288
1.015839, 1.422346
0.129032, 0.608051
1.239906, 0.538713
1.855220, 0.879543
0.048647, 1.325419
1.610645, 0.005127
1.280740, 0.446791
1.860042, 0.217353
0.361034, 0.262093
0.624165, 1.157323
0.253853, 1.215247
1.561083, 1.883786
0.686056, 0.415906
1.471236, 0.605060
0.201727, 1.724967
1.292764, 1.945738
1.611744, 1.655873
1.646046, 0.561113
0.400281, 0.405530
0.992340, 0.911954
0.650960, 0.325877
1.468123, 0.011780
0.054506, 1.149998
0.457533, 0.959441
0.561968, 0.283944
0.965545, 0.068850
0.243721, 1.478500
0.854640, 1.409833
0.918912, 0.190924
0.007141, 1.570605
1.116611, 0.952300
1.475997, 0.456069
0.931547, 1.049654
1.685904, 0.933744
0.336863, 1.838252
1.748100, 1.139256
1.516343, 1.994263
0.951140, 0.255135
0.778527, 0.022279
0.489273, 1.574694
0.616047, 0.328684
0.492080, 1.663015
1.470931, 0.174017
0.417432, 1.428816
1.770501, 1.816645
1.870052, 1.918516
1.794366, 1.160558
1.908139, 0.645589
1.936766, 1.219581
1.901425, 1.267617
0.925199, 1.710379
0.001892, 0.423231
0.559343, 1.086642
0.290658, 0.542314
0.531266, 0.327769
0.662740, 0.440565
1.890805, 0.793359
0.512955, 0.512467
0.717246, 1.456771
0.285226, 0.333811
0.561663, 1.830561
1.947081, 1.487289
1.219886, 1.895016
0.452895, 1.422895
0.401074, 1.343791
1.258034, 1.166601
1.853145, 1.457991
1.945738, 0.688192
0.507035, 1.922117
1.030122, 0.742882
0.203864, 1.893246
1.997925, 0.997101
0.566424, 1.637318
1.649770, 1.252602
0.576983, 0.043947
0.806055, 1.580432
1.425764, 0.332774
0.437941, 0.177679
0.190497, 1.263649
1.286599, 0.759178
0.911161, 0.162908
0.033448, 0.297189
0.621235, 1.079684
0.083743, 0.920988
0.898953, 0.381848
0.025513, 0.789026
0.500015, 1.107639
1.827387, 1.746635
1.635670, 0.382519
1.836543, 0.581011
1.456771, 1.215369
0.640584, 1.686758
1.308512, 0.986053
0.854946, 1.953185
1.316141, 1.936888
0.898038, 1.688223
0.865810, 1.980407
1.818171, 0.388501
0.542558, 1.136387
1.233070, 1.170873
0.087100, 1.909848
1.445296, 0.675314
1.935789, 0.922819
1.796075, 0.254097
0.903592, 0.113529
0.319773, 1.258095
1.575915, 0.813318
0.761986, 0.233161
1.968322, 1.015290
0.022645, 0.839564
1.019135, 1.147496
0.088382, 0.306040
0.476516, 0.661763
1.514878, 1.232032
0.742454, 0.751732
0.522965, 0.549699
1.236183, 1.512253
0.770348, 0.458937
0.839686, 0.852870
1.861568, 1.147008
0.988006, 1.477401
1.658803, 0.106510
0.966155, 1.242531
0.455885, 1.862972
1.975890, 1.208167
0.078372, 0.925321
1.534349, 0.691061
1.971557, 1.771477
0.767174, 1.635365
1.338969, 0.681661
0.159001, 1.611682
1.395367, 1.231849
0.323069, 1.758110
0.794153, 0.259468
1.353008, 0.974456
0.293832, 0.115238
1.319010, 0.683370
1.724967, 0.011536
1.471664, 1.470382
1.320475, 0.281564
0.714499, 1.914853
0.471877, 0.361217
0.909085, 0.925443
1.973693, 0.305612
1.574206, 1.891842
0.818262, 0.654012
1.542772, 1.964843
1.604724, 0.453993
0.137455, 0.778649
1.622791, 0.259102
1.429243, 1.926756
1.675527, 1.911313
0.139225, 1.503647
1.702445, 1.920957
0.749229, 1.026582
1.266274, 0.257088
0.380078, 1.047761
1.965270, 1.360698
1.003265, 0.771020
1.833552, 1.192297
1.546556, 1.984436
0.793054, 1.128025
1.456526, 0.622150
1.217811, 0.515519
0.281320, 0.267769
0.674520, 0.702414
0.834498, 0.911344
0.901456, 0.350047
0.503983, 1.272500
0.087771, 0.844935
0.268136, 0.003357
0.516495, 1.620167
1.980895, 0.082156
0.633137, 0.199652
1.489303, 1.710746
1.602527, 0.777551
0.145512, 0.028809
1.416242, 0.145207
0.275887, 0.957244
0.614093, 0.778283
1.169225, 1.481918
0.680502, 1.896603
1.147435, 1.692495
1.179357, 0.309030
0.280831, 0.887051
0.690085, 1.856380
1.310038, 1.055696
1.606861, 1.263771
1.337626, 0.055605
1.862972, 1.216407
1.851985, 1.789972
1.644276, 0.470168
1.645253, 1.703360
0.153081, 1.809626
0.188849, 0.906095
0.485488, 1.666616
0.028138, 1.239723
1.684011, 0.211188
1.759209, 0.596759
0.029054, 1.728141
0.149968, 0.806665
0.631001, 0.090335
0.969207, 1.400739
1.385418, 1.143406
1.083712, 1.568163
0.354198, 0.811914
1.388714, 1.616626
0.635090, 0.741295
1.132054, 0.248604
1.781549, 0.287667
1.195959, 0.967193
1.836421, 0.667196
0.897794, 1.922666
1.041108, 0.078372
1.873348, 0.513382
1.283242, 1.609790
1.604175, 1.053438
0.344493, 0.744774
0.152348, 0.818262
1.012848, 0.277291
0.664876, 0.782434
0.119205, 1.449507
1.209265, 0.361095
1.563829, 1.124668
0.504837, 0.467971
0.391797, 1.808527
1.110080, 0.201666
1.983703, 0.329478
0.630085, 1.474532
1.420270, 1.992859
0.505997, 0.894009
1.086764, 0.018860
0.948454, 1.211768
1.577258, 1.079806
1.578845, 1.650624
1.962279, 0.745933
0.339427, 1.423566
0.482681, 1.655019
0.236091, 1.756462
1.731620, 0.216437
0.475051, 0.727012
1.386761, 0.663472
1.556749, 0.233039
0.556658, 0.265206
0.889676, 1.401776
0.802332, 0.511551
0.485733, 1.752861
1.897336, 0.082888
1.300577, 0.428602
1.388287, 0.418226
1.780267, 0.802515
0.019349, 1.692434
1.178259, 0.779077
0.081790, 0.016846
1.204138, 0.097842
0.752342, 1.675344
0.566607, 0.954070
1.481735, 1.206702
1.973937, 1.247414
1.497360, 1.148778
0.153447, 0.773095
0.480911, 0.254280
0.453749, 1.666433
0.484756, 1.991943
0.590655, 1.413495
0.149174, 0.145268
1.100864, 1.741325
1.282266, 1.322245
1.064486, 1.699149
0.866298, 1.186010
0.660604, 0.243416
0.552202, 0.222419
1.116001, 0.639729
0.704611, 1.854610
1.612171, 1.993164
1.060091, 0.716941
1.711173, 0.219977
1.061861, 1.903134
0.863674, 1.773980
1.931822, 0.998199
1.561510, 0.438307
1.544053, 1.708853
1.697439, 0.496719
0.161565, 0.903531
0.694113, 0.596271
0.098270, 1.875729
0.965423, 1.613453
1.370037, 1.641652
1.272073, 0.837367
0.395581, 1.086215
1.534410, 1.781365
1.811823, 1.769036
1.664785, 1.936216
0.463576, 0.202643
1.981506, 1.777215
1.633290, 1.416730
1.768181, 1.337626
0.569414, 0.618915
1.539232, 1.661184
1.380474, 0.766808
1.575304, 1.445662
0.352611, 0.861904
0.290902, 0.190802
1.757073, 0.778893
0.996246, 0.162542
1.207678, 1.443037
0.616169, 0.485549
0.631855, 0.166753
0.928739, 1.678152
1.917234, 1.960143
1.885922, 1.940245
1.296731, 0.624958
1.578417, 1.508347
1.534532, 0.448439
0.407910, 0.389233
1.974670, 0.305185
0.028871, 1.784845
1.516404, 0.982940
0.622028, 0.521073
0.577044, 1.543138
1.062532, 0.793664
1.106113, 1.529099
1.545396, 0.541887
0.712119, 0.834681
1.230262, 0.764550
1.966124, 0.044984
0.468032, 1.089633
0.942289, 1.062899
0.172308, 1.909970
0.060671, 0.832667
1.897824, 0.398328
1.292154, 1.974242
1.188208, 0.713889
0.789331, 1.139744
1.756035, 1.712088
1.006317, 0.905301
1.057283, 0.471328
1.368694, 0.010865
0.822596, 0.948759
1.557054, 1.759392
1.108798, 0.076907
0.466140, 1.389508
1.431440, 0.614704
0.902371, 0.232856
1.542650, 1.064486
1.082247, 1.469283
1.415632, 1.968322
0.993683, 1.291971
0.998993, 0.895474
0.683615, 0.295602
1.302896, 1.434126
0.533525, 0.899319
1.379437, 0.498733
0.585772, 1.617420
0.760826, 1.267312
0.983489, 1.990356
1.916501, 0.059023
0.585894, 0.988250
0.292245, 0.467055
1.822138, 0.699911
0.494461, 1.056307
0.845668, 0.118534
0.180548, 1.941282
1.052400, 0.839015
0.219611, 0.554704
1.024079, 1.476547
0.684835, 1.920286
0.960051, 0.621235
1.240394, 1.741752
0.660237, 1.140110
1.485458, 1.620960
1.120884, 1.639271
1.817804, 0.717246
0.806299, 1.898434
0.379101, 1.160802
0.658895, 0.091372
0.645589, 1.532456
0.910001, 0.603229
1.224403, 1.722159
1.753960, 0.258370
0.420850, 1.479110
0.947783, 1.770867
1.136876, 1.965880
0.399609, 0.229743
0.664144, 0.628437
0.807398, 1.433088
0.934538, 0.695822
0.411084, 1.880490
1.789789, 1.620411
0.920804, 1.239601
0.833155, 1.772698
0.682821, 1.097324
0.426099, 1.702445
0.146855, 0.808618
1.391400, 1.278115
1.696463, 0.255684
1.986084, 1.018830
0.904508, 0.329356
1.706290, 0.928800
1.278542, 0.946196
0.487075, 1.149632
1.555040, 1.412824
0.858608, 1.740410
1.608509, 0.950835
1.622059, 1.899838
0.035279, 0.193793
0.607929, 1.941832
1.476363, 1.470077
1.078707, 0.338084
0.740379, 0.682455
1.338237, 1.139073
1.790521, 0.598956
0.110843, 0.086367
0.656453, 0.365490
1.252968, 0.729514
0.335459, 1.054048
0.358165, 0.858486
0.743553, 0.058290
0.820521, 0.565752
1.780084, 0.149663
1.916562, 0.249336
0.568316, 0.005860
0.469558, 1.869869
0.934599, 0.024598
0.658589, 1.774102
0.187078, 0.234931
1.534165, 0.397229
1.259316, 0.118778
0.803735, 1.157018
1.278359, 1.155248
0.449232, 1.850948
0.621845, 1.899655
0.738792, 0.870754
1.525742, 0.410962
0.195868, 1.545457
0.305063, 1.838801
0.087954, 0.925382
0.250862, 1.982849
0.996673, 0.320933
1.264992, 0.638447
0.033387, 1.907224
1.296121, 1.538926
0.260933, 0.707419
1.638539, 0.708213
0.885403, 0.268136
1.157384, 0.036744
1.780023, 1.338420
1.501328, 1.891659
0.902860, 1.864681
0.366894, 1.574999
0.172613, 1.615467
0.875515, 1.442427
0.363231, 1.746757
0.126286, 1.494247
0.580401, 0.621784
0.987579, 0.251411
0.883328, 0.197027
0.188910, 0.729514
1.612781, 0.286874
0.776269, 1.322855
1.989257, 1.020051
1.993225, 0.411145
1.542589, 0.799890
0.650166, 0.501236
0.936796, 0.080935
1.044954, 0.716697
1.751335, 0.274300
1.495773, 1.447554
1.782037, 0.094729
0.550554, 1.972411
1.424360, 0.661580
0.934904, 0.865993
1.701102, 1.665578
0.299692, 0.004578
1.496506, 1.915464
0.833216, 1.980773
0.560930, 0.575213
0.798059, 1.741691
1.846919, 0.405774
0.057192, 0.262093
1.739616, 1.322794
0.650166, 1.065157
1.744865, 1.583117
0.482620, 1.403302
0.196234, 0.913358
1.192236, 0.911710
1.544664, 0.891873
0.251961, 1.547166
1.791742, 0.897183
0.375011, 1.624378
1.631214, 0.935331
0.282418, 1.762444
1.858882, 1.658803
1.896725, 1.554186
0.615253, 0.889065
0.023682, 0.770409
1.022614, 0.955901
1.585376, 1.911924
0.778710, 0.165288
0.465590, 1.921690
0.270516, 0.708762
1.032136, 1.869564
0.769799, 0.326853
0.396313, 0.422315
1.273110, 0.038820
0.473952, 1.911618
1.548753, 1.251381
1.909726, 0.810999
1.953856, 0.558245
0.926298, 1.437117
1.582629, 1.545030
1.163366, 0.684896
1.309793, 1.908628
1.565905, 0.610920
1.290933, 1.207007
0.386608, 0.676840
1.481979, 1.549913
0.363842, 0.465285
0.741050, 0.543229
1.137913, 0.681478
1.075228, 0.800134
1.968139, 1.251503
0.593280, 1.330851
0.813013, 0.331980
1.729118, 1.123875
0.836573, 1.041353
0.296152, 0.231574
0.402478, 1.726798
1.937620, 0.671468
1.619617, 0.578692
1.532029, 0.456679
1.499985, 0.405652
0.119999, 1.068148
0.793237, 0.381298
0.912015, 1.680227
0.559282, 0.576922
0.940886, 0.452956
1.541551, 0.091861
1.921690, 0.203497
0.403088, 0.593524
0.880459, 0.768151
1.889706, 0.080203
0.115909, 1.369304
0.979949, 0.679647
1.054903, 1.297891
0.086795, 1.294290
1.564928, 0.225410
1.372539, 0.907498
1.286782, 0.457228
1.238807, 1.362102
0.548723, 0.439283
1.055513, 1.423811
1.425214, 1.831843
1.190771, 0.943022
0.502945, 1.461715
0.403027, 0.926115
1.916257, 0.466262
1.660390, 0.329661
0.214240, 1.940916
0.446852, 1.389813
1.623157, 1.403424
0.620380, 0.299142
1.265175, 1.386761
1.883847, 1.044160
0.896817, 0.473647
1.931455, 1.214759
0.729759, 0.084780
1.334086, 1.599414
1.895932, 1.333720
0.224921, 0.377575
1.119053, 1.260231
0.848598, 1.722892
0.157231, 0.755699
1.035859, 1.628040
1.575915, 1.491928
0.667013, 0.765831
1.416303, 0.166387
0.185614, 1.197241
0.320627, 1.376751
1.225684, 0.739891
1.677175, 1.436201
0.414686, 1.809015
0.346385, 0.443312
0.414991, 0.543657
0.533036, 0.917997
1.265664, 1.030915
0.364147, 0.316233
0.087771, 0.439283
1.736808, 1.736625
0.215827, 1.876217
0.998321, 0.130192
1.816828, 0.779015
1.020722, 0.327525
1.060335, 1.655202
0.231941, 0.193793
1.902463, 0.981597
1.167333, 1.226112
1.544481, 1.076937
0.102054, 1.903989
1.630787, 0.759178
0.329417, 0.106693
0.246956, 1.600696
0.644917, 1.909665
0.781335, 1.593554
1.600635, 1.071566
0.712546, 1.037507
1.091342, 0.526139
0.384838, 0.462966
1.835383, 0.189947
0.834864, 1.401898
0.312082, 0.399121
0.731040, 1.818537
1.719474, 1.287393
1.489242, 1.013153
0.513016, 1.418500
0.626484, 1.810724
1.090243, 1.984375
0.415418, 0.847194
0.180670, 1.882748
1.902402, 0.766137
1.507126, 1.985717
1.350627, 1.137913
0.277352, 1.912778
1.172521, 1.913999
0.071657, 1.619556
0.412061, 0.228889
1.686453, 1.116123
0.840907, 0.362499
0.497940, 0.626301
1.729972, 1.674856
1.907895, 0.500992
1.359600, 0.325816
1.433088, 1.197913
0.330210, 1.593188
1.003204, 0.640217
0.736534, 0.600116
0.026978, 1.266640
0.267342, 0.265755
0.791223, 0.085330
1.293558, 0.290658
0.753563, 0.044374
0.007263, 1.990234
1.293069, 0.030885
1.673879, 0.787927
1.480087, 1.811762
1.060091, 1.181555
0.427564, 1.228187
0.100040, 1.994385
0.788110, 1.956786
1.862850, 0.723899
0.956572, 1.149388
0.881985, 0.801111
0.543657, 1.264382
0.912381, 0.571917
0.680258, 1.401898
0.174200, 1.814264
1.717460, 0.455275
1.148289, 0.602313
1.882504, 1.391949
0.984405, 0.331492
1.455184, 0.975005
1.585559, 1.715506
0.025880, 0.239143
1.430586, 1.568896
1.398053, 0.032960
0.197333, 1.187170
1.697684, 0.940092
0.249275, 0.137089
1.252785, 1.891659
0.047914, 0.269784
1.804437, 0.782739
1.553331, 1.768365
1.612232, 1.405438
0.675497, 0.044191
0.017518, 0.010315
0.839320, 1.292581
0.025391, 1.809992
0.724876, 1.521226
0.468886, 0.735618
0.246040, 0.864223
0.318064, 0.760949
1.830439, 1.993164
0.695639, 0.104556
1.061678, 0.438734
1.162755, 0.623371
1.748772, 1.635243
1.835932, 1.710868
1.482040, 0.499283
1.899411, 1.010529
0.741661, 0.357433
0.073855, 1.259621
1.618091, 1.032991
1.605335, 1.572985
1.208960, 0.905911
1.335246, 0.481704
1.754021, 0.757836
1.415876, 1.037751
0.571001, 0.214606
1.232337, 1.297586
1.854793, 0.599017
0.094363, 0.497330
1.401959, 1.006623
0.259774, 0.231574
0.324168, 1.415632
0.852809, 0.948820
0.812159, 1.645985
0.239387, 1.075777
0.012513, 1.977111
1.421979, 1.082858
1.081271, 0.239204
0.015870, 1.804132
1.474471, 1.189734
1.371563, 1.322794
1.540880, 0.986847
0.401868, 1.736503
1.476730, 0.573565
0.680868, 0.113529
1.707389, 0.784814
0.373241, 0.952910
0.756066, 0.988678
1.559008, 0.461074
1.664846, 0.076296
0.514664, 1.957396
1.027131, 1.611621
1.514817, 0.721030
1.697806, 1.953246
1.714652, 1.591968
1.239967, 1.162328
1.677847, 1.637989
1.173925, 1.507553
1.111057, 1.201025
1.088168, 1.380474
0.368114, 1.634632
0.677084, 1.433271
1.286294, 1.045198
1.766472, 0.752037
1.916746, 0.350414
1.389935, 1.877560
0.712607, 0.965423
1.978759, 0.485916
0.735984, 0.431227
1.726920, 0.542558
1.447554, 1.296915
1.195532, 0.740501
0.639912, 1.567919
1.216834, 1.037080
0.079104, 0.033448
0.162175, 1.100192
1.414411, 0.785546
1.635914, 1.477767
1.921201, 0.241401
0.656575, 1.301920
0.637532, 0.982635
1.390423, 1.341044
0.458693, 1.723502
0.496658, 0.211798
0.750084, 1.719901
1.149693, 0.564348
0.043153, 0.933195
1.798639, 1.051790
1.375469, 0.259468
0.728660, 0.898099
1.837764, 1.138646
0.484573, 0.875881
0.890530, 0.854091
1.220985, 1.506760
1.012787, 0.836879
1.040193, 0.297006
1.245399, 0.285958
0.381481, 0.820887
1.190954, 0.417554
0.522904, 1.463668
0.033998, 1.655873
1.259499, 0.638264
0.142644, 1.077364
1.819391, 0.286019
1.814692, 0.422193
0.080935, 0.475845
0.731285, 1.983825
0.153325, 0.913053
0.679769, 0.690268
1.382000, 0.171087
1.108554, 1.689566
0.843654, 0.458571
0.076540, 1.751091
0.391064, 0.733543
0.159856, 1.796258
0.311838, 1.978271
1.877499, 0.870388
0.662313, 1.446394
0.199591, 0.868618
0.340159, 1.695791
0.700156, 0.328013
0.957915, 1.218177
0.916349, 0.598773
1.579211, 0.479812
1.477950, 0.706687
1.381268, 0.184149
0.568255, 0.219855
0.305612, 1.570238
0.280099, 0.431227
0.759484, 1.558092
0.428419, 1.170507
0.430372, 0.554827
0.382458, 1.557482
1.276650, 1.733390
0.480178, 0.008667
0.756127, 1.595935
1.587146, 1.811457
0.355968, 0.635273
0.362255, 1.575793
1.485214, 1.906735
0.793298, 0.878445
1.793390, 0.321848
1.564318, 0.410657
1.977477, 0.478164
1.817499, 0.942106
0.139531, 1.835932
0.872158, 0.413953
1.757927, 1.055269
0.463454, 1.473312
0.333323, 0.306345
1.062960, 0.761620
0.774743, 1.363872
0.843226, 0.269356
0.584307, 0.299875
0.850734, 0.069582
0.907132, 0.586810
0.946745, 0.743126
0.505570, 1.422529
0.081545, 0.807459
0.722861, 1.091098
1.462447, 1.462020
0.496536, 0.171087
0.178900, 1.962584
1.486251, 0.403943
1.847652, 1.936888
0.375988, 0.034913
1.839045, 1.954222
0.416028, 1.439558
1.648732, 0.661336
1.264504, 1.847346
1.976012, 1.797662
1.193030, 0.975677
1.071505, 1.400922
0.717612, 0.387036
1.917417, 0.518082
1.718131, 0.380200
0.801538, 1.731620
1.108432, 1.230140
0.849330, 0.814844
1.119846, 0.587542
1.074496, 1.829463
1.260475, 1.851253
0.512040, 0.975494
0.012452, 1.325480
1.996216, 1.509384
1.330607, 0.975249
1.144810, 1.039521
0.003540, 0.591388
1.113437, 1.514267
0.941679, 0.178777
0.681600, 1.212928
0.451979, 0.379162
0.233650, 1.054048
0.565386, 1.742058
1.196387, 0.531938
0.475600, 0.655538
1.496017, 1.594836
0.155217, 0.749962
0.598102, 1.777154
0.209113, 1.586596
0.690878, 0.897794
1.029206, 1.444014
1.576403, 0.637654
1.311930, 0.014527
1.830744, 1.308329
1.002411, 1.823725
1.796686, 1.124973
0.725852, 0.184210
0.970305, 0.295175
0.770348, 0.498306
1.345439, 1.237281
1.682974, 0.719626
1.276833, 1.239479
1.541307, 1.788141
1.425825, 0.873379
1.963561, 1.850276
1.350383, 0.473647
1.919370, 1.076266
0.302438, 1.996765
1.403729, 0.888150
0.794275, 0.570757
0.037049, 0.410108
0.497330, 1.049593
0.653340, 1.954100
1.035310, 1.883236
0.938627, 0.352916
1.234596, 1.616993
1.183752, 1.954161
1.393963, 0.332163
1.212073, 0.085452
0.136235, 1.340861
0.545671, 0.806482
0.404920, 1.446516
0.872646, 1.757378
0.167302, 1.084140
0.877102, 1.917844
0.387402, 0.651570
0.495437, 1.088900
1.831050, 0.344676
0.660726, 0.909818
1.265114, 1.808832
1.598010, 0.222419
0.614338, 0.919523
1.732353, 0.595904
1.637013, 0.004273
0.273446, 0.824061
1.683157, 0.818690
1.538133, 0.207709
1.097262, 0.588153
0.073183, 1.435041
1.827692, 0.429579
0.642659, 0.871548
1.805841, 0.463454
0.139531, 1.073458
0.657552, 0.930692
1.486923, 1.335246
1.308695, 1.625233
0.588885, 1.085788
1.047578, 0.955901
0.395703, 1.944334
0.607929, 0.949675
1.144078, 1.248512
0.832484, 1.508591
0.835780, 0.868801
1.482406, 0.233222
1.017609, 0.119449
1.752739, 1.125340
1.923643, 0.579974
1.057894, 0.481399
0.044252, 1.639637
1.649403, 1.290506
0.182989, 0.576434
1.627369, 0.448134
1.064058, 1.984558
1.909909, 0.099734
0.553179, 0.361034
1.721366, 1.424665
1.554735, 0.665975
0.162969, 0.174627
0.646321, 0.667318
0.428114, 0.278573
0.514908, 1.883480
0.224189, 0.826258
0.255562, 0.936125
0.964446, 0.743126
0.596759, 0.125797
1.291299, 0.469497
0.112918, 1.042207
1.495163, 0.955840
1.488876, 0.022645
0.389172, 1.287088
1.896725, 1.270486
1.204260, 1.248146
0.548906, 0.446120
0.065676, 0.143559
1.489669, 0.543107
1.614673, 0.183782
0.686666, 0.862331
1.336467, 1.749626
1.486740, 0.895596
1.158666, 0.848659
1.496689, 1.932920
1.880734, 0.075625
0.952849, 0.203619
0.998505, 1.389080
1.641163, 0.366649
1.486068, 0.016358
0.430616, 1.159520
0.096255, 1.801386
0.482620, 0.020997
0.744224, 1.304544
0.198309, 0.498672
1.534532, 0.970794
0.967009, 1.253700
0.996185, 0.675130
1.777703, 0.476455
0.086428, 1.960570
1.756279, 0.524247
1.527390, 0.279305
0.691549, 0.594501
1.036287, 1.550951
0.611164, 0.245491
0.013367, 0.348704
0.471816, 1.577319
0.249397, 0.028199
1.024262, 0.885281
0.214667, 0.109195
1.917417, 1.598926
1.493027, 1.224036
0.102481, 1.317972
0.922514, 0.945158
1.601550, 0.759239
1.006073, 0.803980
1.700247, 1.425764
0.153813, 1.813532
1.630299, 1.810968
1.319926, 0.807215
0.801904, 0.950774
0.596698, 0.907620
0.649739, 1.135838
0.328196, 0.435072
1.154881, 0.596149
0.305734, 1.571703
0.104251, 1.971313
1.607776, 1.090487
0.152226, 1.377789
0.647298, 0.464431
1.744072, 1.887082
1.988403, 1.666555
0.965789, 0.225776
1.494797, 1.973510
0.382885, 0.511673
0.373302, 0.086184
1.928587, 1.836482
1.674001, 0.879116
1.906369, 1.509323
1.809809, 1.090854
1.167821, 0.773156
0.658467, 1.268654
0.529130, 0.805689
0.808985, 0.279611
0.487808, 1.818415
1.514756, 1.700308
1.303262, 1.065401
1.916623, 0.398267
0.502640, 0.575274
1.097690, 0.617206
1.875607, 0.417920
1.533006, 1.878536
1.019013, 0.318979
1.495773, 0.011719
1.495895, 1.434553
0.983612, 1.626759
0.669088, 1.098422
0.726463, 1.339335
1.274392, 0.354625
0.839320, 0.063417
1.793268, 1.087619
0.681539, 1.682485
1.689871, 0.562395
0.486526, 0.411817
0.572954, 0.187506
0.322336, 0.165166
1.347148, 0.313303
0.947783, 0.237434
0.413587, 1.877499
0.124943, 0.616535
0.985260, 0.710898
0.951750, 1.236732
0.577166, 1.316630
1.775933, 0.485244
0.735069, 1.933042
0.253914, 1.276406
0.065188, 1.695730
1.117038, 0.003296
0.626911, 1.708609
0.206488, 0.682272
0.751549, 0.838466
0.341136, 1.600208
0.348827, 0.044069
1.579150, 0.778649
1.765191, 0.053285
1.437178, 1.567125
0.253975, 0.200201
1.628834, 0.677084
1.122959, 1.234840
0.885342, 1.970763
1.618763, 1.918332
0.420484, 0.315439
0.612690, 0.215339
1.602893, 0.817530
0.150212, 0.897061
0.397351, 1.747246
1.925535, 0.366405
0.138981, 0.467727
0.744469, 0.518876
1.201025, 0.680441
0.038942, 0.450575
1.120212, 0.299326
1.493942, 1.826777
1.741813, 0.266610
1.850032, 0.722739
0.945891, 1.622303
0.945341, 1.750481
1.519272, 1.140110
0.057314, 1.281838
0.733360, 0.842433
0.607807, 1.583361
1.192358, 1.706778
0.294504, 0.672323
0.513199, 0.875637
0.710227, 1.708975
0.399792, 0.683493
1.512986, 0.735801
0.674703, 0.811914
1.209387, 0.577349
0.830226, 1.886837
1.614185, 1.712516
0.661214, 1.829218
0.047487, 1.931883
0.542802, 1.272317
0.333140, 1.593005
0.915128, 1.357891
0.660360, 0.285531
1.537339, 0.223518
1.370952, 1.719535
0.073611, 1.494430
0.735008, 0.647969
0.574419, 1.090976
1.777398, 0.637898
1.413678, 1.665761
0.217292, 0.501297
1.246254, 0.981414
0.583941, 0.198614
0.547380, 1.543077
0.570147, 0.027467
1.296426, 1.796564
0.686850, 1.908994
0.367504, 0.206000
1.281045, 0.584246
1.190466, 0.522538
1.979431, 1.533921
1.242653, 1.556932
1.619984, 1.432112
1.936338, 1.768731
1.735099, 1.948424
0.462416, 1.984497
1.647145, 0.710471
0.154302, 0.556780
0.240303, 0.238350
0.933012, 0.278024
0.470840, 0.664754
0.397595, 1.359844
1.677419, 1.052522
1.122288, 1.791803
1.755486, 1.122471
0.722678, 1.391461
0.257027, 0.203864
0.255135, 0.858547
0.478896, 1.220008
1.509445, 0.144841
1.601428, 0.521378
0.759117, 1.454024
0.940641, 1.379131
1.531541, 1.181799
1.376751, 1.951292
1.959227, 0.110721
0.019593, 1.533677
1.276711, 0.171514
1.176428, 1.908994
1.023530, 1.082308
1.681814, 1.605823
1.517319, 1.180395
1.653676, 1.880306
1.158483, 1.757256
0.738121, 0.232917
1.130161, 1.210181
0.904141, 0.273202
1.054170, 0.323008
1.852412, 1.744133
